omegapdb_2hd6,rmsd78-opt.mol,3.513414412736893e-05
omegapdb_2hd6,rmsd45-opt.mol,3.532692790031433e-05
omegapdb_2hd6,rmsd10-opt.mol,3.4739961847662926e-05
omegapdb_2hd6,rmsd48-opt.mol,3.5327859222888947e-05
omegapdb_2hd6,rmsd140-opt.mol,3.4983037039637566e-05
omegapdb_2hd6,rmsd23-opt.mol,3.518303856253624e-05
omegapdb_2hd6,rmsd21-opt.mol,3.4142984077334404e-05
omegacsd_HEVXEL,rmsd214-opt.mol,4.739384166896343e-05
omegacsd_HEVXEL,rmsd11-opt.mol,4.572398029267788e-05
omegacsd_HEVXEL,rmsd18-opt.mol,4.683178849518299e-05
omegacsd_HEVXEL,rmsd197-opt.mol,4.6513043344020844e-05
omegacsd_HEVXEL,rmsd133-opt.mol,4.6045053750276566e-05
omegacsd_HEVXEL,rmsd22-opt.mol,4.5724911615252495e-05
omegacsd_HEVXEL,rmsd5-opt.mol,4.516914486885071e-05
omegacsd_HEVXEL,rmsd153-opt.mol,4.539289511740208e-05
omegacsd_HEVXEL,rmsd52-opt.mol,4.557007923722267e-05
omegacsd_HEVXEL,rmsd165-opt.mol,4.504178650677204e-05
omegacsd_CIBPOS,rmsd34-opt.mol,3.673718310892582e-05
omegacsd_CIBPOS,rmsd3-opt.mol,3.363913856446743e-05
omegacsd_CIBPOS,rmsd2-opt.mol,3.34449578076601e-05
omegacsd_CIBPOS,rmsd19-opt.mol,3.364100120961666e-05
omegacsd_CIBPOS,rmsd86-opt.mol,3.3267075195908546e-05
omegacsd_CIBPOS,rmsd104-opt.mol,3.30538023263216e-05
omegacsd_CIBPOS,rmsd89-opt.mol,3.2749027013778687e-05
omegacsd_CIBPOS,rmsd20-opt.mol,3.292807377874851e-05
omegacsd_CIBPOS,rmsd90-opt.mol,3.2817013561725616e-05
omegacsd_CIBPOS,rmsd106-opt.mol,3.2904092222452164e-05
omegapdb_1sn5,rmsd178-opt.mol,4.045013338327408e-05
omegapdb_1sn5,rmsd231-opt.mol,3.974698483943939e-05
omegapdb_1sn5,rmsd154-opt.mol,4.0215207263827324e-05
omegapdb_1sn5,rmsd182-opt.mol,3.81560530513525e-05
omegapdb_1sn5,rmsd176-opt.mol,3.8773054257035255e-05
omegapdb_1sn5,rmsd40-opt.mol,3.840518184006214e-05
omegapdb_1sn5,rmsd177-opt.mol,3.81979625672102e-05
omegapdb_1sn5,rmsd181-opt.mol,3.8019148632884026e-05
omegapdb_1sn5,rmsd189-opt.mol,3.8209836930036545e-05
omegapdb_1sn5,rmsd31-opt.mol,3.8247089833021164e-05
omegacsd_KIHWED,rmsd95-opt.mol,5.793711170554161e-05
omegacsd_KIHWED,rmsd100-opt.mol,5.730893462896347e-05
omegacsd_KIHWED,rmsd110-opt.mol,6.596790626645088e-05
omegacsd_KIHWED,rmsd55-opt.mol,5.874992348253727e-05
omegacsd_KIHWED,rmsd109-opt.mol,5.8540841564536095e-05
omegacsd_KIHWED,rmsd9-opt.mol,5.837692879140377e-05
omegacsd_KIHWED,rmsd26-opt.mol,5.650194361805916e-05
omegacsd_KIHWED,rmsd96-opt.mol,5.5884942412376404e-05
omegacsd_KIHWED,rmsd99-opt.mol,5.529308691620827e-05
omegacsd_KIHWED,rmsd98-opt.mol,5.569891072809696e-05
omegacsd_LETBAN,rmsd94-opt.mol,3.1837960705161095e-05
omegacsd_LETBAN,rmsd95-opt.mol,2.8860056772828102e-05
omegacsd_LETBAN,rmsd249-opt.mol,2.8341077268123627e-05
omegacsd_LETBAN,rmsd137-opt.mol,2.8250040486454964e-05
omegacsd_LETBAN,rmsd163-opt.mol,2.894713543355465e-05
omegacsd_LETBAN,rmsd83-opt.mol,2.8930138796567917e-05
omegacsd_LETBAN,rmsd151-opt.mol,2.835388295352459e-05
omegacsd_LETBAN,rmsd141-opt.mol,2.862885594367981e-05
omegacsd_LETBAN,rmsd165-opt.mol,2.8042122721672058e-05
omegacsd_LETBAN,rmsd164-opt.mol,2.7938978746533394e-05
omegacsd_FABSOQ10,rmsd113-opt.mol,5.503511056303978e-05
omegacsd_FABSOQ10,rmsd70-opt.mol,5.2590155974030495e-05
omegacsd_FABSOQ10,rmsd60-opt.mol,5.2440911531448364e-05
omegacsd_FABSOQ10,rmsd112-opt.mol,5.1826005801558495e-05
omegacsd_FABSOQ10,rmsd118-opt.mol,5.114404484629631e-05
omegacsd_FABSOQ10,rmsd62-opt.mol,5.030096508562565e-05
omegacsd_FABSOQ10,rmsd104-opt.mol,5.079200491309166e-05
omegacsd_FABSOQ10,rmsd51-opt.mol,5.0862086936831474e-05
omegacsd_FABSOQ10,rmsd76-opt.mol,5.0734030082821846e-05
omegacsd_FABSOQ10,rmsd21-opt.mol,5.041901022195816e-05
omegacsd_DADDUH,rmsd103-opt.mol,4.179985262453556e-05
omegacsd_DADDUH,rmsd35-opt.mol,3.7128105759620667e-05
omegacsd_DADDUH,rmsd110-opt.mol,3.571808338165283e-05
omegacsd_DADDUH,rmsd11-opt.mol,3.579608164727688e-05
omegacsd_DADDUH,rmsd109-opt.mol,3.620213828980923e-05
omegacsd_DADDUH,rmsd101-opt.mol,3.5653822124004364e-05
omegacsd_DADDUH,rmsd104-opt.mol,3.551412373781204e-05
omegacsd_DADDUH,rmsd122-opt.mol,3.5335076972842216e-05
omegacsd_DADDUH,rmsd90-opt.mol,3.6634039133787155e-05
omegacsd_DADDUH,rmsd31-opt.mol,3.56228556483984e-05
omegacsd_KOTGIJ,rmsd243-opt.mol,3.9075035601854324e-05
omegacsd_KOTGIJ,rmsd238-opt.mol,3.63269355148077e-05
omegacsd_KOTGIJ,rmsd179-opt.mol,3.604101948440075e-05
omegacsd_KOTGIJ,rmsd230-opt.mol,3.565498627722263e-05
omegacsd_KOTGIJ,rmsd233-opt.mol,3.6810990422964096e-05
omegacsd_KOTGIJ,rmsd226-opt.mol,3.6836136132478714e-05
omegacsd_KOTGIJ,rmsd236-opt.mol,3.67120373994112e-05
omegacsd_KOTGIJ,rmsd219-opt.mol,3.6874087527394295e-05
omegacsd_KOTGIJ,rmsd237-opt.mol,3.5153934732079506e-05
omegacsd_KOTGIJ,rmsd247-opt.mol,3.503193147480488e-05
omegacsd_SINKUV,rmsd119-opt.mol,4.388997331261635e-05
omegacsd_SINKUV,rmsd127-opt.mol,4.0934886783361435e-05
omegacsd_SINKUV,rmsd101-opt.mol,4.058913327753544e-05
omegacsd_SINKUV,rmsd10-opt.mol,3.9828941226005554e-05
omegacsd_SINKUV,rmsd182-opt.mol,3.9695994928479195e-05
omegacsd_SINKUV,rmsd122-opt.mol,3.9211008697748184e-05
omegacsd_SINKUV,rmsd208-opt.mol,3.905594348907471e-05
omegacsd_SINKUV,rmsd115-opt.mol,3.8850121200084686e-05
omegacsd_SINKUV,rmsd16-opt.mol,3.942614421248436e-05
omegacsd_SINKUV,rmsd106-opt.mol,3.908388316631317e-05
omegacsd_ACPIXZ,rmsd242-opt.mol,5.019805394113064e-05
omegacsd_ACPIXZ,rmsd249-opt.mol,4.6733999624848366e-05
omegacsd_ACPIXZ,rmsd240-opt.mol,4.628906026482582e-05
omegacsd_ACPIXZ,rmsd155-opt.mol,4.790700040757656e-05
omegacsd_ACPIXZ,rmsd248-opt.mol,4.709698259830475e-05
omegacsd_ACPIXZ,rmsd236-opt.mol,4.6448083594441414e-05
omegacsd_ACPIXZ,rmsd235-opt.mol,4.6628061681985855e-05
omegacsd_ACPIXZ,rmsd165-opt.mol,4.581594839692116e-05
omegacsd_ACPIXZ,rmsd246-opt.mol,4.49849758297205e-05
omegacsd_ACPIXZ,rmsd152-opt.mol,4.4598011299967766e-05
omegacsd_CIHFAA,rmsd168-opt.mol,4.710908979177475e-05
omegacsd_CIHFAA,rmsd47-opt.mol,4.466995596885681e-05
omegacsd_CIHFAA,rmsd136-opt.mol,4.354212433099747e-05
omegacsd_CIHFAA,rmsd10-opt.mol,4.3153995648026466e-05
omegacsd_CIHFAA,rmsd244-opt.mol,4.329998046159744e-05
omegacsd_CIHFAA,rmsd141-opt.mol,4.2943982407450676e-05
omegacsd_CIHFAA,rmsd177-opt.mol,4.251999780535698e-05
omegacsd_CIHFAA,rmsd202-opt.mol,4.294980317354202e-05
omegacsd_CIHFAA,rmsd246-opt.mol,4.272093065083027e-05
omegacsd_CIHFAA,rmsd142-opt.mol,4.2831990867853165e-05
omegacsd_ANOPPS,rmsd45-opt.mol,4.514516331255436e-05
omegacsd_ANOPPS,rmsd36-opt.mol,4.2533036321401596e-05
omegacsd_ANOPPS,rmsd41-opt.mol,4.155305214226246e-05
omegacsd_ANOPPS,rmsd40-opt.mol,4.146108403801918e-05
omegacsd_ANOPPS,rmsd50-opt.mol,4.123291000723839e-05
omegacsd_ANOPPS,rmsd32-opt.mol,4.02259174734354e-05
omegacsd_ANOPPS,rmsd42-opt.mol,4.076003096997738e-05
omegacsd_ANOPPS,rmsd39-opt.mol,4.084617830812931e-05
omegacsd_ANOPPS,rmsd38-opt.mol,4.0743034332990646e-05
omegacsd_ANOPPS,rmsd43-opt.mol,4.078890196979046e-05
omegacsd_DIAVER,rmsd57-opt.mol,3.7661055102944374e-05
omegacsd_DIAVER,rmsd11-opt.mol,3.534904681146145e-05
omegacsd_DIAVER,rmsd196-opt.mol,3.52649949491024e-05
omegacsd_DIAVER,rmsd45-opt.mol,3.476301208138466e-05
omegacsd_DIAVER,rmsd154-opt.mol,3.439909778535366e-05
omegacsd_DIAVER,rmsd44-opt.mol,3.459211438894272e-05
omegacsd_DIAVER,rmsd36-opt.mol,3.4496188163757324e-05
omegacsd_DIAVER,rmsd155-opt.mol,3.406405448913574e-05
omegacsd_DIAVER,rmsd104-opt.mol,3.402912989258766e-05
omegacsd_DIAVER,rmsd105-opt.mol,3.3981865271925926e-05
omegacsd_ACTHBZ,rmsd171-opt.mol,4.708697088062763e-05
omegacsd_ACTHBZ,rmsd61-opt.mol,4.422501660883427e-05
omegacsd_ACTHBZ,rmsd13-opt.mol,4.402711056172848e-05
omegacsd_ACTHBZ,rmsd172-opt.mol,4.2950036004185677e-05
omegacsd_ACTHBZ,rmsd73-opt.mol,4.301685839891434e-05
omegacsd_ACTHBZ,rmsd151-opt.mol,4.31740190833807e-05
omegacsd_ACTHBZ,rmsd40-opt.mol,4.3204985558986664e-05
omegacsd_ACTHBZ,rmsd64-opt.mol,4.2569125071167946e-05
omegacsd_ACTHBZ,rmsd65-opt.mol,4.343502223491669e-05
omegacsd_ACTHBZ,rmsd98-opt.mol,4.296097904443741e-05
omegacsd_BUNFUL,rmsd3-opt.mol,4.1221966966986656e-05
omegacsd_BUNFUL,rmsd2-opt.mol,3.979005850851536e-05
omegacsd_BUNFUL,rmsd13-opt.mol,3.765895962715149e-05
omegacsd_BUNFUL,rmsd9-opt.mol,3.760610707104206e-05
omegacsd_BUNFUL,rmsd8-opt.mol,3.7532998248934746e-05
omegacsd_BUNFUL,rmsd10-opt.mol,3.7217047065496445e-05
omegacsd_BUNFUL,rmsd14-opt.mol,3.7261052057147026e-05
omegacsd_BUNFUL,rmsd20-opt.mol,3.739004023373127e-05
omegacsd_BUNFUL,rmsd16-opt.mol,3.7493882700800896e-05
omegacsd_BUNFUL,rmsd17-opt.mol,3.6940909922122955e-05
omegacsd_BUTDID,rmsd24-opt.mol,3.56410164386034e-05
omegacsd_BUTDID,rmsd25-opt.mol,3.231409937143326e-05
omegacsd_BUTDID,rmsd27-opt.mol,3.1884992495179176e-05
omegacsd_BUTDID,rmsd26-opt.mol,3.2810959964990616e-05
omegacsd_BUTDID,rmsd19-opt.mol,3.229314461350441e-05
omegacsd_BUTDID,rmsd23-opt.mol,3.1189993023872375e-05
omegacsd_BUTDID,rmsd30-opt.mol,3.1566014513373375e-05
omegacsd_BUTDID,rmsd29-opt.mol,3.008497878909111e-05
omegacsd_BUTDID,rmsd28-opt.mol,3.0510127544403076e-05
omegacsd_BUTDID,rmsd21-opt.mol,3.0508963391184807e-05
omegacsd_CLPTBU,rmsd24-opt.mol,3.629806451499462e-05
omegacsd_CLPTBU,rmsd135-opt.mol,3.388291224837303e-05
omegacsd_CLPTBU,rmsd160-opt.mol,3.503402695059776e-05
omegacsd_CLPTBU,rmsd134-opt.mol,3.492296673357487e-05
omegacsd_CLPTBU,rmsd136-opt.mol,3.511318936944008e-05
omegacsd_CLPTBU,rmsd101-opt.mol,3.8319965824484825e-05
omegacsd_CLPTBU,rmsd159-opt.mol,3.350013867020607e-05
omegacsd_CLPTBU,rmsd150-opt.mol,3.6431942135095596e-05
omegacsd_CLPTBU,rmsd123-opt.mol,4.115491174161434e-05
omegacsd_CLPTBU,rmsd138-opt.mol,4.2803119868040085e-05
omegacsd_FACCER10,rmsd103-opt.mol,4.976801574230194e-05
omegacsd_FACCER10,rmsd60-opt.mol,4.84599731862545e-05
omegacsd_FACCER10,rmsd110-opt.mol,4.737218841910362e-05
omegacsd_FACCER10,rmsd109-opt.mol,4.849303513765335e-05
omegacsd_FACCER10,rmsd155-opt.mol,5.336105823516846e-05
omegacsd_FACCER10,rmsd76-opt.mol,0.0001228980254381895
omegacsd_FACCER10,rmsd92-opt.mol,4.5915134251117706e-05
omegacsd_FACCER10,rmsd49-opt.mol,5.0043920055031776e-05
omegacsd_FACCER10,rmsd180-opt.mol,4.6029919758439064e-05
omegacsd_FACCER10,rmsd106-opt.mol,4.5301858335733414e-05
omegacsd_VUSKID,rmsd46-opt.mol,5.170702934265137e-05
omegacsd_VUSKID,rmsd35-opt.mol,4.0212878957390785e-05
omegacsd_VUSKID,rmsd134-opt.mol,3.9585866034030914e-05
omegacsd_VUSKID,rmsd154-opt.mol,4.092114977538586e-05
omegacsd_VUSKID,rmsd126-opt.mol,3.9387959986925125e-05
omegacsd_VUSKID,rmsd173-opt.mol,3.899703733623028e-05
omegacsd_VUSKID,rmsd182-opt.mol,3.871507942676544e-05
omegacsd_VUSKID,rmsd183-opt.mol,3.81979625672102e-05
omegacsd_VUSKID,rmsd235-opt.mol,4.022102802991867e-05
omegacsd_VUSKID,rmsd43-opt.mol,3.9085978642106056e-05
omegacsd_BUYZIE,rmsd69-opt.mol,6.401888094842434e-05
omegacsd_BUYZIE,rmsd112-opt.mol,5.246605724096298e-05
omegacsd_BUYZIE,rmsd71-opt.mol,6.0742953792214394e-05
omegacsd_BUYZIE,rmsd186-opt.mol,5.320296622812748e-05
omegacsd_BUYZIE,rmsd250-opt.mol,5.499902181327343e-05
omegacsd_BUYZIE,rmsd44-opt.mol,5.458015948534012e-05
omegacsd_BUYZIE,rmsd133-opt.mol,7.50150065869093e-05
omegacsd_BUYZIE,rmsd165-opt.mol,6.09660055488348e-05
omegacsd_BUYZIE,rmsd212-opt.mol,5.544791929423809e-05
omegacsd_BUYZIE,rmsd202-opt.mol,5.2563147619366646e-05
omegapdb_1ezf,rmsd178-opt.mol,9.871297515928745e-05
omegapdb_1ezf,rmsd135-opt.mol,9.734905324876308e-05
omegapdb_1ezf,rmsd57-opt.mol,9.45159699767828e-05
omegapdb_1ezf,rmsd87-opt.mol,9.593088179826736e-05
omegapdb_1ezf,rmsd150-opt.mol,9.115389548242092e-05
omegapdb_1ezf,rmsd115-opt.mol,9.01899766176939e-05
omegapdb_1ezf,rmsd247-opt.mol,9.140721522271633e-05
omegapdb_1ezf,rmsd138-opt.mol,9.060907177627087e-05
omegapdb_1ezf,rmsd139-opt.mol,9.1219088062644e-05
omegapdb_1ezf,rmsd116-opt.mol,0.0001285651233047247
omegapdb_1m5f,rmsd216-opt.mol,2.6461901143193245e-05
omegapdb_1m5f,rmsd229-opt.mol,2.3992033675312996e-05
omegapdb_1m5f,rmsd10-opt.mol,4.6155182644724846e-05
omegapdb_1m5f,rmsd192-opt.mol,2.369983121752739e-05
omegapdb_1m5f,rmsd200-opt.mol,2.3551052436232567e-05
omegapdb_1m5f,rmsd140-opt.mol,2.2660940885543823e-05
omegapdb_1m5f,rmsd121-opt.mol,2.281484194099903e-05
omegapdb_1m5f,rmsd198-opt.mol,2.2623920813202858e-05
omegapdb_1m5f,rmsd175-opt.mol,2.3395055904984474e-05
omegapdb_1m5f,rmsd174-opt.mol,2.2958964109420776e-05
omegacsd_CUHNEY10,rmsd161-opt.mol,5.185999907553196e-05
omegacsd_CUHNEY10,rmsd228-opt.mol,4.7822948545217514e-05
omegacsd_CUHNEY10,rmsd2-opt.mol,4.874495789408684e-05
omegacsd_CUHNEY10,rmsd146-opt.mol,4.9375928938388824e-05
omegacsd_CUHNEY10,rmsd109-opt.mol,6.751716136932373e-05
omegacsd_CUHNEY10,rmsd232-opt.mol,5.572405643761158e-05
omegacsd_CUHNEY10,rmsd198-opt.mol,7.995497435331345e-05
omegacsd_CUHNEY10,rmsd191-opt.mol,5.0242990255355835e-05
omegacsd_CUHNEY10,rmsd28-opt.mol,5.067302845418453e-05
omegacsd_CUHNEY10,rmsd199-opt.mol,5.092495121061802e-05
omegapdb_2ewb,rmsd71-opt.mol,4.205899313092232e-05
omegapdb_2ewb,rmsd229-opt.mol,6.119091995060444e-05
omegapdb_2ewb,rmsd249-opt.mol,4.939385689795017e-05
omegapdb_2ewb,rmsd173-opt.mol,4.543503746390343e-05
omegapdb_2ewb,rmsd226-opt.mol,4.28161583840847e-05
omegapdb_2ewb,rmsd41-opt.mol,4.182104021310806e-05
omegapdb_2ewb,rmsd227-opt.mol,4.891701973974705e-05
omegapdb_2ewb,rmsd82-opt.mol,4.6903034672141075e-05
omegapdb_2ewb,rmsd201-opt.mol,4.0854793041944504e-05
omegapdb_2ewb,rmsd90-opt.mol,4.687998443841934e-05
omegacsd_LEVTOV,rmsd195-opt.mol,5.263998173177242e-05
omegacsd_LEVTOV,rmsd170-opt.mol,5.0830887630581856e-05
omegacsd_LEVTOV,rmsd169-opt.mol,5.012308247387409e-05
omegacsd_LEVTOV,rmsd97-opt.mol,7.12941400706768e-05
omegacsd_LEVTOV,rmsd187-opt.mol,6.141583435237408e-05
omegacsd_LEVTOV,rmsd93-opt.mol,5.607609637081623e-05
omegacsd_LEVTOV,rmsd244-opt.mol,7.026595994830132e-05
omegacsd_LEVTOV,rmsd151-opt.mol,7.67780002206564e-05
omegacsd_LEVTOV,rmsd175-opt.mol,9.649316780269146e-05
omegacsd_LEVTOV,rmsd142-opt.mol,7.591210305690765e-05
omegacsd_CIHJAE,rmsd34-opt.mol,0.00011221109889447689
omegacsd_CIHJAE,rmsd207-opt.mol,4.7761015594005585e-05
omegacsd_CIHJAE,rmsd60-opt.mol,4.824879579246044e-05
omegacsd_CIHJAE,rmsd238-opt.mol,5.718600004911423e-05
omegacsd_CIHJAE,rmsd85-opt.mol,5.0317030400037766e-05
omegacsd_CIHJAE,rmsd9-opt.mol,4.869583062827587e-05
omegacsd_CIHJAE,rmsd141-opt.mol,4.713493399322033e-05
omegacsd_CIHJAE,rmsd40-opt.mol,5.99429477006197e-05
omegacsd_CIHJAE,rmsd30-opt.mol,4.6313973143696785e-05
omegacsd_CIHJAE,rmsd38-opt.mol,4.6394066885113716e-05
astex_1g9v,rmsd147-opt.mol,4.9418071284890175e-05
astex_1g9v,rmsd232-opt.mol,4.598591476678848e-05
astex_1g9v,rmsd111-opt.mol,5.3638825193047523e-05
astex_1g9v,rmsd176-opt.mol,5.06620854139328e-05
astex_1g9v,rmsd209-opt.mol,5.0487928092479706e-05
astex_1g9v,rmsd203-opt.mol,5.1767099648714066e-05
astex_1g9v,rmsd117-opt.mol,6.393087096512318e-05
astex_1g9v,rmsd75-opt.mol,5.505001172423363e-05
astex_1g9v,rmsd116-opt.mol,6.0687074437737465e-05
astex_1g9v,rmsd152-opt.mol,5.8996956795454025e-05
omegacsd_DOXANN,rmsd185-opt.mol,3.6029843613505363e-05
omegacsd_DOXANN,rmsd112-opt.mol,4.0323007851839066e-05
omegacsd_DOXANN,rmsd156-opt.mol,4.846090450882912e-05
omegacsd_DOXANN,rmsd155-opt.mol,5.36011066287756e-05
omegacsd_DOXANN,rmsd145-opt.mol,4.3844105675816536e-05
omegacsd_DOXANN,rmsd111-opt.mol,3.301398828625679e-05
omegacsd_DOXANN,rmsd205-opt.mol,3.253505565226078e-05
omegacsd_DOXANN,rmsd200-opt.mol,5.0072092562913895e-05
omegacsd_DOXANN,rmsd107-opt.mol,4.500499926507473e-05
omegacsd_DOXANN,rmsd116-opt.mol,3.417395055294037e-05
omegacsd_SOPSIZ,rmsd221-opt.mol,3.1632836908102036e-05
omegacsd_SOPSIZ,rmsd71-opt.mol,3.0342023819684982e-05
omegacsd_SOPSIZ,rmsd134-opt.mol,2.878298982977867e-05
omegacsd_SOPSIZ,rmsd96-opt.mol,2.9514078050851822e-05
omegacsd_SOPSIZ,rmsd15-opt.mol,2.8606969863176346e-05
omegacsd_SOPSIZ,rmsd159-opt.mol,2.9859133064746857e-05
omegacsd_SOPSIZ,rmsd236-opt.mol,3.0381837859749794e-05
omegacsd_SOPSIZ,rmsd51-opt.mol,3.412901423871517e-05
omegacsd_SOPSIZ,rmsd237-opt.mol,2.9643066227436066e-05
omegacsd_SOPSIZ,rmsd158-opt.mol,3.1392090022563934e-05
omegacsd_FOBZIF,rmsd56-opt.mol,7.347599603235722e-05
omegacsd_FOBZIF,rmsd113-opt.mol,3.659399226307869e-05
omegacsd_FOBZIF,rmsd112-opt.mol,4.318193532526493e-05
omegacsd_FOBZIF,rmsd27-opt.mol,3.581191413104534e-05
omegacsd_FOBZIF,rmsd126-opt.mol,3.486289642751217e-05
omegacsd_FOBZIF,rmsd240-opt.mol,4.345807246863842e-05
omegacsd_FOBZIF,rmsd155-opt.mol,3.9980048313736916e-05
omegacsd_FOBZIF,rmsd83-opt.mol,3.434298560023308e-05
omegacsd_FOBZIF,rmsd107-opt.mol,3.4074997529387474e-05
omegacsd_FOBZIF,rmsd116-opt.mol,3.4161144867539406e-05
omegacsd_CPQZOL,rmsd113-opt.mol,4.514702595770359e-05
omegacsd_CPQZOL,rmsd112-opt.mol,5.260785110294819e-05
omegacsd_CPQZOL,rmsd11-opt.mol,5.102204158902168e-05
omegacsd_CPQZOL,rmsd109-opt.mol,5.1280949264764786e-05
omegacsd_CPQZOL,rmsd154-opt.mol,5.243509076535702e-05
omegacsd_CPQZOL,rmsd108-opt.mol,5.1783863455057144e-05
omegacsd_CPQZOL,rmsd193-opt.mol,6.661005318164825e-05
omegacsd_CPQZOL,rmsd107-opt.mol,5.834805779159069e-05
omegacsd_CPQZOL,rmsd38-opt.mol,6.569898687303066e-05
omegacsd_CPQZOL,rmsd106-opt.mol,4.757801070809364e-05
omegacsd_MRMPYR,rmsd113-opt.mol,4.4086016714572906e-05
omegacsd_MRMPYR,rmsd112-opt.mol,4.350603558123112e-05
omegacsd_MRMPYR,rmsd102-opt.mol,5.8489153161644936e-05
omegacsd_MRMPYR,rmsd1-opt.mol,6.134598515927792e-05
omegacsd_MRMPYR,rmsd67-opt.mol,5.550915375351906e-05
omegacsd_MRMPYR,rmsd114-opt.mol,4.495703615248203e-05
omegacsd_MRMPYR,rmsd66-opt.mol,4.7413865104317665e-05
omegacsd_MRMPYR,rmsd115-opt.mol,4.485086537897587e-05
omegacsd_MRMPYR,rmsd117-opt.mol,4.9893977120518684e-05
omegacsd_MRMPYR,rmsd116-opt.mol,4.476192407310009e-05
omegacsd_GATPOG,rmsd79-opt.mol,3.7702033296227455e-05
omegacsd_GATPOG,rmsd103-opt.mol,3.784801810979843e-05
omegacsd_GATPOG,rmsd118-opt.mol,3.650994040071964e-05
omegacsd_GATPOG,rmsd72-opt.mol,3.5631004720926285e-05
omegacsd_GATPOG,rmsd140-opt.mol,4.326296038925648e-05
omegacsd_GATPOG,rmsd33-opt.mol,4.258006811141968e-05
omegacsd_GATPOG,rmsd32-opt.mol,4.2048050090670586e-05
omegacsd_GATPOG,rmsd20-opt.mol,3.715185448527336e-05
omegacsd_GATPOG,rmsd31-opt.mol,3.580586053431034e-05
omegacsd_GATPOG,rmsd98-opt.mol,3.6452896893024445e-05
omegacsd_DOHREX,rmsd11-opt.mol,4.63239848613739e-05
omegacsd_DOHREX,rmsd109-opt.mol,4.257704131305218e-05
omegacsd_DOHREX,rmsd144-opt.mol,6.11769501119852e-05
omegacsd_DOHREX,rmsd155-opt.mol,4.185806028544903e-05
omegacsd_DOHREX,rmsd10-opt.mol,8.508702740073204e-05
omegacsd_DOHREX,rmsd149-opt.mol,4.865904338657856e-05
omegacsd_DOHREX,rmsd132-opt.mol,7.866392843425274e-05
omegacsd_DOHREX,rmsd158-opt.mol,4.7655077651143074e-05
omegacsd_DOHREX,rmsd153-opt.mol,4.231790080666542e-05
omegacsd_DOHREX,rmsd17-opt.mol,4.095607437193394e-05
omegacsd_CNINDO,rmsd94-opt.mol,5.6870048865675926e-05
omegacsd_CNINDO,rmsd12-opt.mol,4.2776111513376236e-05
omegacsd_CNINDO,rmsd25-opt.mol,4.336796700954437e-05
omegacsd_CNINDO,rmsd100-opt.mol,5.2151037380099297e-05
omegacsd_CNINDO,rmsd96-opt.mol,5.2333809435367584e-05
omegacsd_CNINDO,rmsd104-opt.mol,5.4629985243082047e-05
omegacsd_CNINDO,rmsd92-opt.mol,4.610419273376465e-05
omegacsd_CNINDO,rmsd30-opt.mol,4.892004653811455e-05
omegacsd_CNINDO,rmsd29-opt.mol,4.711397923529148e-05
omegacsd_CNINDO,rmsd65-opt.mol,4.624994471669197e-05
omegacsd_CIBPEI,rmsd243-opt.mol,3.634905442595482e-05
omegacsd_CIBPEI,rmsd229-opt.mol,3.5283854231238365e-05
omegacsd_CIBPEI,rmsd57-opt.mol,3.9878999814391136e-05
omegacsd_CIBPEI,rmsd54-opt.mol,3.701099194586277e-05
omegacsd_CIBPEI,rmsd227-opt.mol,3.651087172329426e-05
omegacsd_CIBPEI,rmsd14-opt.mol,3.585615195333958e-05
omegacsd_CIBPEI,rmsd167-opt.mol,3.651296719908714e-05
omegacsd_CIBPEI,rmsd121-opt.mol,4.3040839955210686e-05
omegacsd_CIBPEI,rmsd42-opt.mol,3.593415021896362e-05
omegacsd_CIBPEI,rmsd139-opt.mol,3.5812146961688995e-05
omegacsd_TECSUP,rmsd70-opt.mol,4.177214577794075e-05
omegacsd_TECSUP,rmsd170-opt.mol,7.392396219074726e-05
omegacsd_TECSUP,rmsd179-opt.mol,4.075909964740276e-05
omegacsd_TECSUP,rmsd87-opt.mol,5.88088296353817e-05
omegacsd_TECSUP,rmsd241-opt.mol,5.948520265519619e-05
omegacsd_TECSUP,rmsd187-opt.mol,5.395314656198025e-05
omegacsd_TECSUP,rmsd193-opt.mol,4.295702092349529e-05
omegacsd_TECSUP,rmsd212-opt.mol,4.2391009628772736e-05
omegacsd_TECSUP,rmsd234-opt.mol,4.9967085942626e-05
omegacsd_TECSUP,rmsd98-opt.mol,4.4964952394366264e-05
astex_1t40,rmsd239-opt.mol,3.827200271189213e-05
astex_1t40,rmsd242-opt.mol,3.741285763680935e-05
astex_1t40,rmsd78-opt.mol,3.459397703409195e-05
astex_1t40,rmsd230-opt.mol,3.488105721771717e-05
astex_1t40,rmsd186-opt.mol,3.6283861845731735e-05
astex_1t40,rmsd48-opt.mol,4.437798634171486e-05
astex_1t40,rmsd82-opt.mol,4.1983090341091156e-05
astex_1t40,rmsd153-opt.mol,4.501594230532646e-05
astex_1t40,rmsd42-opt.mol,4.1397055611014366e-05
astex_1t40,rmsd165-opt.mol,4.568207077682018e-05
omegacsd_DANNEL,rmsd3-opt.mol,3.497907891869545e-05
omegacsd_DANNEL,rmsd37-opt.mol,3.664498217403889e-05
omegacsd_DANNEL,rmsd36-opt.mol,4.4486019760370255e-05
omegacsd_DANNEL,rmsd1-opt.mol,5.0354981794953346e-05
omegacsd_DANNEL,rmsd41-opt.mol,5.9717101976275444e-05
