omegacsd_PMPBTZ,rmsd49-opt.mol,4.6866945922374725e-05
omegacsd_PMPBTZ,rmsd39-opt.mol,4.645204171538353e-05
omegacsd_PMPBTZ,rmsd21-opt.mol,4.723202437162399e-05
omegacsd_HEKROE,rmsd18-opt.mol,4.1566090658307076e-05
omegacsd_HEKROE,rmsd26-opt.mol,3.7579797208309174e-05
omegacsd_HEKROE,rmsd19-opt.mol,3.705010749399662e-05
omegacsd_HEKROE,rmsd15-opt.mol,4.169996827840805e-05
omegacsd_HEKROE,rmsd22-opt.mol,4.14771493524313e-05
omegacsd_HEKROE,rmsd14-opt.mol,4.1113002225756645e-05
omegacsd_HEKROE,rmsd16-opt.mol,4.071998409926891e-05
omegacsd_HEKROE,rmsd17-opt.mol,3.7193065509200096e-05
omegacsd_HEKROE,rmsd28-opt.mol,3.700191155076027e-05
omegacsd_HEKROE,rmsd21-opt.mol,3.7564896047115326e-05
omegacsd_ABVPRO,rmsd103-opt.mol,5.549495108425617e-05
omegacsd_ABVPRO,rmsd160-opt.mol,5.10199461132288e-05
omegacsd_ABVPRO,rmsd156-opt.mol,4.886789247393608e-05
omegacsd_ABVPRO,rmsd155-opt.mol,4.8726098611950874e-05
omegacsd_ABVPRO,rmsd166-opt.mol,5.201296880841255e-05
omegacsd_ABVPRO,rmsd150-opt.mol,7.145502604544163e-05
omegacsd_ABVPRO,rmsd51-opt.mol,5.330098792910576e-05
omegacsd_ABVPRO,rmsd158-opt.mol,6.847199983894825e-05
omegacsd_ABVPRO,rmsd52-opt.mol,5.501694977283478e-05
omegacsd_ABVPRO,rmsd164-opt.mol,5.422602407634258e-05
omegacsd_EPCMPO,rmsd168-opt.mol,9.648199193179607e-05
omegacsd_EPCMPO,rmsd206-opt.mol,5.370611324906349e-05
omegacsd_EPCMPO,rmsd102-opt.mol,6.484100595116615e-05
omegacsd_EPCMPO,rmsd57-opt.mol,5.0167087465524673e-05
omegacsd_EPCMPO,rmsd214-opt.mol,5.036080256104469e-05
omegacsd_EPCMPO,rmsd173-opt.mol,5.428004078567028e-05
omegacsd_EPCMPO,rmsd248-opt.mol,4.944484680891037e-05
omegacsd_EPCMPO,rmsd62-opt.mol,5.062599666416645e-05
omegacsd_EPCMPO,rmsd64-opt.mol,5.008908919990063e-05
omegacsd_EPCMPO,rmsd139-opt.mol,5.63750509172678e-05
astex_2bsm,rmsd169-opt.mol,6.42780214548111e-05
astex_2bsm,rmsd230-opt.mol,5.653686821460724e-05
astex_2bsm,rmsd244-opt.mol,5.693687126040459e-05
astex_2bsm,rmsd208-opt.mol,6.45490363240242e-05
astex_2bsm,rmsd167-opt.mol,6.650201976299286e-05
astex_2bsm,rmsd188-opt.mol,5.81380445510149e-05
astex_2bsm,rmsd138-opt.mol,5.942606367170811e-05
astex_2bsm,rmsd39-opt.mol,8.727400563657284e-05
astex_2bsm,rmsd38-opt.mol,5.9960875660181046e-05
astex_2bsm,rmsd43-opt.mol,8.465000428259373e-05
omegacsd_YAHFAO,rmsd178-opt.mol,6.453483365476131e-05
omegacsd_YAHFAO,rmsd60-opt.mol,5.519995465874672e-05
omegacsd_YAHFAO,rmsd45-opt.mol,5.653197877109051e-05
omegacsd_YAHFAO,rmsd19-opt.mol,5.6388089433312416e-05
omegacsd_YAHFAO,rmsd192-opt.mol,5.6418124586343765e-05
omegacsd_YAHFAO,rmsd52-opt.mol,5.657109431922436e-05
omegacsd_YAHFAO,rmsd16-opt.mol,5.570705980062485e-05
omegacsd_YAHFAO,rmsd17-opt.mol,5.467096343636513e-05
omegacsd_YAHFAO,rmsd28-opt.mol,5.577993579208851e-05
omegacsd_YAHFAO,rmsd21-opt.mol,5.411100573837757e-05
omegacsd_LIKMEX,rmsd24-opt.mol,6.252201274037361e-05
omegacsd_LIKMEX,rmsd87-opt.mol,5.678413435816765e-05
omegacsd_LIKMEX,rmsd249-opt.mol,6.974604912102222e-05
omegacsd_LIKMEX,rmsd119-opt.mol,7.038493640720844e-05
omegacsd_LIKMEX,rmsd223-opt.mol,6.916699931025505e-05
omegacsd_LIKMEX,rmsd241-opt.mol,6.23469240963459e-05
omegacsd_LIKMEX,rmsd200-opt.mol,6.135902367532253e-05
omegacsd_LIKMEX,rmsd123-opt.mol,6.426707841455936e-05
omegacsd_LIKMEX,rmsd174-opt.mol,6.087496876716614e-05
omegacsd_LIKMEX,rmsd21-opt.mol,6.0289166867733e-05
omegapdb_1yvx,rmsd220-opt.mol,6.442004814743996e-05
omegapdb_1yvx,rmsd110-opt.mol,6.210198625922203e-05
omegapdb_1yvx,rmsd222-opt.mol,5.9578102082014084e-05
omegapdb_1yvx,rmsd240-opt.mol,5.7952944189310074e-05
omegapdb_1yvx,rmsd233-opt.mol,5.7371100410819054e-05
omegapdb_1yvx,rmsd159-opt.mol,5.7474011555314064e-05
omegapdb_1yvx,rmsd237-opt.mol,5.766283720731735e-05
omegapdb_1yvx,rmsd245-opt.mol,5.643093027174473e-05
omegapdb_1yvx,rmsd234-opt.mol,5.684816278517246e-05
omegapdb_1yvx,rmsd98-opt.mol,5.822908133268356e-05
omegacsd_BAFYOW,rmsd228-opt.mol,5.387701094150543e-05
omegacsd_BAFYOW,rmsd124-opt.mol,5.293404683470726e-05
omegacsd_BAFYOW,rmsd19-opt.mol,4.582619294524193e-05
omegacsd_BAFYOW,rmsd137-opt.mol,5.1448121666908264e-05
omegacsd_BAFYOW,rmsd127-opt.mol,5.188584327697754e-05
omegacsd_BAFYOW,rmsd219-opt.mol,5.095195956528187e-05
omegacsd_BAFYOW,rmsd218-opt.mol,5.078292451798916e-05
omegacsd_BAFYOW,rmsd213-opt.mol,5.121994763612747e-05
omegacsd_BAFYOW,rmsd39-opt.mol,5.336594767868519e-05
omegacsd_BAFYOW,rmsd212-opt.mol,5.337619222700596e-05
omegacsd_BATXID,rmsd100-opt.mol,6.541702896356583e-05
omegacsd_BATXID,rmsd108-opt.mol,5.99161721765995e-05
omegacsd_BATXID,rmsd118-opt.mol,5.7734083384275436e-05
omegacsd_BATXID,rmsd111-opt.mol,5.6697987020015717e-05
omegacsd_BATXID,rmsd101-opt.mol,5.426094867289066e-05
omegacsd_BATXID,rmsd1-opt.mol,5.608703941106796e-05
omegacsd_BATXID,rmsd122-opt.mol,5.546282045543194e-05
omegacsd_BATXID,rmsd123-opt.mol,5.49370888620615e-05
omegacsd_BATXID,rmsd121-opt.mol,5.505490116775036e-05
omegacsd_BATXID,rmsd117-opt.mol,5.511194467544556e-05
omegapdb_1oks,rmsd24-opt.mol,3.4215860068798065e-05
omegapdb_1oks,rmsd3-opt.mol,3.10980249196291e-05
omegapdb_1oks,rmsd25-opt.mol,2.8670066967606544e-05
omegapdb_1oks,rmsd35-opt.mol,2.868007868528366e-05
omegapdb_1oks,rmsd8-opt.mol,2.9093120247125626e-05
omegapdb_1oks,rmsd10-opt.mol,2.84658744931221e-05
omegapdb_1oks,rmsd4-opt.mol,2.8510112315416336e-05
omegapdb_1oks,rmsd14-opt.mol,2.8937822207808495e-05
omegapdb_1oks,rmsd39-opt.mol,2.850499004125595e-05
omegapdb_1oks,rmsd31-opt.mol,2.88989394903183e-05
omegapdb_1w9u,rmsd168-opt.mol,2.277200110256672e-05
omegapdb_1w9u,rmsd171-opt.mol,2.080504782497883e-05
omegapdb_1w9u,rmsd238-opt.mol,2.0132865756750107e-05
omegapdb_1w9u,rmsd102-opt.mol,1.9554980099201202e-05
omegapdb_1w9u,rmsd239-opt.mol,1.933588646352291e-05
omegapdb_1w9u,rmsd169-opt.mol,1.9894912838935852e-05
omegapdb_1w9u,rmsd172-opt.mol,1.9524013623595238e-05
omegapdb_1w9u,rmsd27-opt.mol,1.9615981727838516e-05
omegapdb_1w9u,rmsd149-opt.mol,1.9623897969722748e-05
omegapdb_1w9u,rmsd210-opt.mol,1.923483796417713e-05
astex_1hwi,rmsd170-opt.mol,7.969397120177746e-05
astex_1hwi,rmsd95-opt.mol,7.849116809666157e-05
astex_1hwi,rmsd179-opt.mol,7.549813017249107e-05
astex_1hwi,rmsd156-opt.mol,7.43689015507698e-05
astex_1hwi,rmsd37-opt.mol,7.476215250790119e-05
astex_1hwi,rmsd9-opt.mol,7.39928800612688e-05
astex_1hwi,rmsd248-opt.mol,7.444806396961212e-05
astex_1hwi,rmsd182-opt.mol,7.421104237437248e-05
astex_1hwi,rmsd143-opt.mol,7.455097511410713e-05
astex_1hwi,rmsd75-opt.mol,7.406296208500862e-05
omegapdb_2f34,rmsd168-opt.mol,5.022506229579449e-05
omegapdb_2f34,rmsd135-opt.mol,4.709302447736263e-05
omegapdb_2f34,rmsd3-opt.mol,4.601897671818733e-05
omegapdb_2f34,rmsd186-opt.mol,4.3863896280527115e-05
omegapdb_2f34,rmsd232-opt.mol,4.564388655126095e-05
omegapdb_2f34,rmsd10-opt.mol,4.525692202150822e-05
omegapdb_2f34,rmsd192-opt.mol,4.6351924538612366e-05
omegapdb_2f34,rmsd209-opt.mol,4.7771958634257317e-05
omegapdb_2f34,rmsd33-opt.mol,4.855194129049778e-05
omegapdb_2f34,rmsd208-opt.mol,4.637101665139198e-05
omegapdb_1f8b,rmsd249-opt.mol,4.8524001613259315e-05
omegapdb_1f8b,rmsd250-opt.mol,4.13029920309782e-05
omegapdb_1f8b,rmsd108-opt.mol,3.9743026718497276e-05
omegapdb_1f8b,rmsd122-opt.mol,3.917398862540722e-05
omegapdb_1f8b,rmsd123-opt.mol,4.565413109958172e-05
omegapdb_1f8b,rmsd40-opt.mol,3.931415267288685e-05
omegapdb_1f8b,rmsd105-opt.mol,3.987201489508152e-05
omegapdb_1f8b,rmsd121-opt.mol,4.0275976061820984e-05
omegapdb_1f8b,rmsd42-opt.mol,3.795907832682133e-05
omegapdb_1f8b,rmsd29-opt.mol,3.8239872083067894e-05
omegacsd_FECPUY,rmsd24-opt.mol,5.111889913678169e-05
omegacsd_FECPUY,rmsd3-opt.mol,4.585389979183674e-05
omegacsd_FECPUY,rmsd2-opt.mol,4.406995140016079e-05
omegacsd_FECPUY,rmsd25-opt.mol,4.2647821828722954e-05
omegacsd_FECPUY,rmsd19-opt.mol,4.258495755493641e-05
omegacsd_FECPUY,rmsd1-opt.mol,4.279077984392643e-05
omegacsd_FECPUY,rmsd23-opt.mol,4.2765168473124504e-05
omegacsd_FECPUY,rmsd22-opt.mol,4.1072024032473564e-05
omegacsd_FECPUY,rmsd32-opt.mol,4.226015880703926e-05
omegacsd_FECPUY,rmsd31-opt.mol,4.240917041897774e-05
omegacsd_ANTZOB,rmsd221-opt.mol,6.127520464360714e-05
omegacsd_ANTZOB,rmsd195-opt.mol,7.15439673513174e-05
omegacsd_ANTZOB,rmsd2-opt.mol,6.897700950503349e-05
omegacsd_ANTZOB,rmsd179-opt.mol,6.834510713815689e-05
omegacsd_ANTZOB,rmsd87-opt.mol,6.835907697677612e-05
omegacsd_ANTZOB,rmsd196-opt.mol,6.799399852752686e-05
omegacsd_ANTZOB,rmsd109-opt.mol,6.596813909709454e-05
omegacsd_ANTZOB,rmsd222-opt.mol,8.445396088063717e-05
omegacsd_ANTZOB,rmsd1-opt.mol,6.0352031141519547e-05
omegacsd_ANTZOB,rmsd23-opt.mol,5.7900091633200645e-05
omegacsd_FEMMAL,rmsd160-opt.mol,6.990996189415455e-05
omegacsd_FEMMAL,rmsd154-opt.mol,6.330711767077446e-05
omegacsd_FEMMAL,rmsd155-opt.mol,6.016693077981472e-05
omegacsd_FEMMAL,rmsd19-opt.mol,6.108591333031654e-05
omegacsd_FEMMAL,rmsd48-opt.mol,6.003398448228836e-05
omegacsd_FEMMAL,rmsd131-opt.mol,5.9878919273614883e-05
omegacsd_FEMMAL,rmsd128-opt.mol,5.922210402786732e-05
omegacsd_FEMMAL,rmsd181-opt.mol,5.982699804008007e-05
omegacsd_FEMMAL,rmsd88-opt.mol,5.834200419485569e-05
omegacsd_FEMMAL,rmsd43-opt.mol,5.936296656727791e-05
omegacsd_FEWBAK,rmsd3-opt.mol,6.297300569713116e-05
omegacsd_FEWBAK,rmsd12-opt.mol,5.7412078604102135e-05
omegacsd_FEWBAK,rmsd13-opt.mol,5.447608418762684e-05
omegacsd_FEWBAK,rmsd27-opt.mol,5.394592881202698e-05
omegacsd_FEWBAK,rmsd18-opt.mol,5.330517888069153e-05
omegacsd_FEWBAK,rmsd4-opt.mol,5.3410883992910385e-05
omegacsd_FEWBAK,rmsd23-opt.mol,5.351589061319828e-05
omegacsd_FEWBAK,rmsd32-opt.mol,5.214987322688103e-05
omegacsd_FEWBAK,rmsd7-opt.mol,5.264417268335819e-05
omegacsd_FEWBAK,rmsd17-opt.mol,5.258200690150261e-05
omegacsd_SADXIE,rmsd3-opt.mol,5.924887955188751e-05
omegacsd_SADXIE,rmsd249-opt.mol,5.369819700717926e-05
omegacsd_SADXIE,rmsd154-opt.mol,5.053798668086529e-05
omegacsd_SADXIE,rmsd101-opt.mol,5.011702887713909e-05
omegacsd_SADXIE,rmsd1-opt.mol,5.049793981015682e-05
omegacsd_SADXIE,rmsd33-opt.mol,5.2966875955462456e-05
omegacsd_SADXIE,rmsd193-opt.mol,5.3287018090486526e-05
omegacsd_SADXIE,rmsd105-opt.mol,5.072890780866146e-05
omegacsd_SADXIE,rmsd153-opt.mol,5.045696161687374e-05
omegacsd_SADXIE,rmsd164-opt.mol,4.912400618195534e-05
omegacsd_TAPBZO,rmsd147-opt.mol,6.0061924159526825e-05
omegacsd_TAPBZO,rmsd60-opt.mol,5.3301919251680374e-05
omegacsd_TAPBZO,rmsd47-opt.mol,5.223602056503296e-05
omegacsd_TAPBZO,rmsd146-opt.mol,5.100504495203495e-05
omegacsd_TAPBZO,rmsd96-opt.mol,5.142390727996826e-05
omegacsd_TAPBZO,rmsd149-opt.mol,6.144912913441658e-05
omegacsd_TAPBZO,rmsd151-opt.mol,5.929800681769848e-05
omegacsd_TAPBZO,rmsd148-opt.mol,6.928294897079468e-05
omegacsd_TAPBZO,rmsd152-opt.mol,6.712600588798523e-05
omegacsd_TAPBZO,rmsd142-opt.mol,6.696302443742752e-05
omegacsd_ABHYTZ,rmsd87-opt.mol,3.911205567419529e-05
omegacsd_ABHYTZ,rmsd18-opt.mol,2.9908958822488785e-05
omegacsd_ABHYTZ,rmsd41-opt.mol,2.8202077373862267e-05
omegacsd_ABHYTZ,rmsd50-opt.mol,2.7070986106991768e-05
omegacsd_ABHYTZ,rmsd89-opt.mol,2.7101021260023117e-05
omegacsd_ABHYTZ,rmsd30-opt.mol,2.658204175531864e-05
omegacsd_ABHYTZ,rmsd29-opt.mol,2.7278903871774673e-05
omegacsd_ABHYTZ,rmsd39-opt.mol,2.7772970497608185e-05
omegacsd_ABHYTZ,rmsd75-opt.mol,2.704584039747715e-05
omegacsd_ABHYTZ,rmsd31-opt.mol,2.6996945962309837e-05
omegacsd_EMZPPO,rmsd12-opt.mol,4.4839223846793175e-05
omegacsd_EMZPPO,rmsd13-opt.mol,4.486599937081337e-05
omegacsd_EMZPPO,rmsd220-opt.mol,5.2524032071232796e-05
omegacsd_EMZPPO,rmsd100-opt.mol,4.997197538614273e-05
omegacsd_EMZPPO,rmsd127-opt.mol,5.104998126626015e-05
omegacsd_EMZPPO,rmsd10-opt.mol,5.0386181101202965e-05
omegacsd_EMZPPO,rmsd104-opt.mol,4.95370477437973e-05
omegacsd_EMZPPO,rmsd219-opt.mol,4.993705078959465e-05
omegacsd_EMZPPO,rmsd14-opt.mol,5.015288479626179e-05
omegacsd_EMZPPO,rmsd190-opt.mol,4.9915164709091187e-05
omegapdb_1syh,rmsd168-opt.mol,3.565591759979725e-05
omegapdb_1syh,rmsd157-opt.mol,3.125891089439392e-05
omegapdb_1syh,rmsd13-opt.mol,2.9416056349873543e-05
omegapdb_1syh,rmsd169-opt.mol,2.96030193567276e-05
omegapdb_1syh,rmsd156-opt.mol,2.9341084882616997e-05
omegapdb_1syh,rmsd162-opt.mol,2.9635149985551834e-05
omegapdb_1syh,rmsd10-opt.mol,2.990500070154667e-05
omegapdb_1syh,rmsd93-opt.mol,2.951105125248432e-05
omegapdb_1syh,rmsd122-opt.mol,2.9957154765725136e-05
omegapdb_1syh,rmsd123-opt.mol,3.052409738302231e-05
omegacsd_LAXWEM,rmsd103-opt.mol,4.556798376142979e-05
omegacsd_LAXWEM,rmsd12-opt.mol,4.628300666809082e-05
omegacsd_LAXWEM,rmsd85-opt.mol,4.44948673248291e-05
omegacsd_LAXWEM,rmsd102-opt.mol,4.3943990021944046e-05
omegacsd_LAXWEM,rmsd100-opt.mol,4.362408071756363e-05
omegacsd_LAXWEM,rmsd18-opt.mol,4.339800216257572e-05
omegacsd_LAXWEM,rmsd115-opt.mol,4.2857835069298744e-05
omegacsd_LAXWEM,rmsd49-opt.mol,4.139193333685398e-05
omegacsd_LAXWEM,rmsd107-opt.mol,4.364596679806709e-05
omegacsd_LAXWEM,rmsd116-opt.mol,4.3702078983187675e-05
omegapdb_1nqu,rmsd221-opt.mol,5.174195393919945e-05
omegapdb_1nqu,rmsd44-opt.mol,4.689488559961319e-05
omegapdb_1nqu,rmsd19-opt.mol,4.4872984290122986e-05
omegapdb_1nqu,rmsd192-opt.mol,4.358310252428055e-05
omegapdb_1nqu,rmsd141-opt.mol,4.3316977098584175e-05
omegapdb_1nqu,rmsd50-opt.mol,4.3743057176470757e-05
omegapdb_1nqu,rmsd42-opt.mol,4.374212585389614e-05
omegapdb_1nqu,rmsd7-opt.mol,4.303199239075184e-05
omegapdb_1nqu,rmsd191-opt.mol,6.521702744066715e-05
omegapdb_1nqu,rmsd120-opt.mol,4.975101910531521e-05
omegacsd_PBBSHD,rmsd56-opt.mol,8.315802551805973e-05
omegacsd_PBBSHD,rmsd156-opt.mol,6.845197640359402e-05
omegacsd_PBBSHD,rmsd54-opt.mol,6.405985914170742e-05
omegacsd_PBBSHD,rmsd155-opt.mol,6.142794154584408e-05
omegacsd_PBBSHD,rmsd140-opt.mol,8.164090104401112e-05
omegacsd_PBBSHD,rmsd132-opt.mol,8.363300003111362e-05
omegacsd_PBBSHD,rmsd51-opt.mol,6.296182982623577e-05
omegacsd_PBBSHD,rmsd133-opt.mol,6.083399057388306e-05
omegacsd_PBBSHD,rmsd115-opt.mol,6.108218804001808e-05
omegacsd_PBBSHD,rmsd107-opt.mol,8.298596367239952e-05
omegacsd_GINKUJ,rmsd35-opt.mol,4.258495755493641e-05
omegacsd_GINKUJ,rmsd156-opt.mol,5.772779695689678e-05
omegacsd_GINKUJ,rmsd110-opt.mol,5.14141283929348e-05
omegacsd_GINKUJ,rmsd249-opt.mol,3.855908289551735e-05
omegacsd_GINKUJ,rmsd109-opt.mol,5.225697532296181e-05
omegacsd_GINKUJ,rmsd108-opt.mol,3.770599141716957e-05
omegacsd_GINKUJ,rmsd101-opt.mol,5.391286686062813e-05
omegacsd_GINKUJ,rmsd158-opt.mol,5.219387821853161e-05
omegacsd_GINKUJ,rmsd105-opt.mol,5.3522177040576935e-05
omegacsd_GINKUJ,rmsd153-opt.mol,3.763684071600437e-05
astex_1hq2,rmsd3-opt.mol,4.265317693352699e-05
astex_1hq2,rmsd2-opt.mol,3.754999488592148e-05
astex_1hq2,rmsd11-opt.mol,3.7387944757938385e-05
astex_1hq2,rmsd9-opt.mol,3.6976998671889305e-05
astex_1hq2,rmsd8-opt.mol,2.7907080948352814e-05
astex_1hq2,rmsd1-opt.mol,2.8472160920500755e-05
astex_1hq2,rmsd4-opt.mol,3.8624973967671394e-05
astex_1hq2,rmsd5-opt.mol,2.7341069653630257e-05
astex_1hq2,rmsd7-opt.mol,2.8284965083003044e-05
astex_1hq2,rmsd6-opt.mol,2.6218825951218605e-05
omegacsd_PIBSXM,rmsd135-opt.mol,7.957103662192822e-05
omegacsd_PIBSXM,rmsd103-opt.mol,9.705615229904652e-05
omegacsd_PIBSXM,rmsd71-opt.mol,7.801898755133152e-05
omegacsd_PIBSXM,rmsd134-opt.mol,8.415081538259983e-05
omegacsd_PIBSXM,rmsd109-opt.mol,7.107201963663101e-05
omegacsd_PIBSXM,rmsd44-opt.mol,7.849209941923618e-05
omegacsd_PIBSXM,rmsd145-opt.mol,9.3068927526474e-05
omegacsd_PIBSXM,rmsd67-opt.mol,9.938585571944714e-05
omegacsd_PIBSXM,rmsd115-opt.mol,7.254001684486866e-05
omegacsd_PIBSXM,rmsd91-opt.mol,0.00010107900016009808
omegacsd_KICRIX,rmsd231-opt.mol,4.2904168367385864e-05
omegacsd_KICRIX,rmsd206-opt.mol,4.5585911720991135e-05
omegacsd_KICRIX,rmsd160-opt.mol,5.6513817980885506e-05
omegacsd_KICRIX,rmsd194-opt.mol,4.893518052995205e-05
omegacsd_KICRIX,rmsd214-opt.mol,4.036305472254753e-05
omegacsd_KICRIX,rmsd108-opt.mol,5.418085493147373e-05
omegacsd_KICRIX,rmsd148-opt.mol,7.762317545711994e-05
omegacsd_KICRIX,rmsd191-opt.mol,3.9638951420783997e-05
omegacsd_KICRIX,rmsd212-opt.mol,4.139379598200321e-05
omegacsd_KICRIX,rmsd202-opt.mol,4.119193181395531e-05
omegacsd_SLFNMF02,rmsd125-opt.mol,5.104183219373226e-05
omegacsd_SLFNMF02,rmsd112-opt.mol,4.21721488237381e-05
omegacsd_SLFNMF02,rmsd124-opt.mol,4.0658051148056984e-05
omegacsd_SLFNMF02,rmsd127-opt.mol,5.565001629292965e-05
omegacsd_SLFNMF02,rmsd111-opt.mol,5.409400910139084e-05
omegacsd_SLFNMF02,rmsd163-opt.mol,4.1597988456487656e-05
omegacsd_SLFNMF02,rmsd121-opt.mol,4.9696071073412895e-05
omegacsd_SLFNMF02,rmsd191-opt.mol,5.5317068472504616e-05
omegacsd_SLFNMF02,rmsd190-opt.mol,4.0011946111917496e-05
omegacsd_SLFNMF02,rmsd164-opt.mol,4.063989035785198e-05
omegacsd_HADLAZ,rmsd3-opt.mol,7.401010952889919e-05
omegacsd_HADLAZ,rmsd2-opt.mol,6.773811765015125e-05
omegacsd_HADLAZ,rmsd9-opt.mol,6.958702579140663e-05
omegacsd_HADLAZ,rmsd8-opt.mol,6.508687511086464e-05
omegacsd_HADLAZ,rmsd10-opt.mol,6.541004404425621e-05
omegacsd_HADLAZ,rmsd1-opt.mol,6.782892160117626e-05
omegacsd_HADLAZ,rmsd4-opt.mol,6.691995076835155e-05
omegacsd_HADLAZ,rmsd5-opt.mol,8.866400457918644e-05
omegacsd_HADLAZ,rmsd7-opt.mol,6.547896191477776e-05
omegacsd_HADLAZ,rmsd6-opt.mol,7.4329087510705e-05
omegacsd_FIBREN,rmsd102-opt.mol,5.495012737810612e-05
omegacsd_FIBREN,rmsd194-opt.mol,4.806998185813427e-05
omegacsd_FIBREN,rmsd134-opt.mol,4.9067893996834755e-05
omegacsd_FIBREN,rmsd145-opt.mol,4.9374066293239594e-05
omegacsd_FIBREN,rmsd237-opt.mol,4.8693036660552025e-05
omegacsd_FIBREN,rmsd76-opt.mol,4.8457179218530655e-05
omegacsd_FIBREN,rmsd165-opt.mol,4.959898069500923e-05
omegacsd_FIBREN,rmsd213-opt.mol,4.838895983994007e-05
omegacsd_FIBREN,rmsd212-opt.mol,5.468493327498436e-05
omegacsd_FIBREN,rmsd28-opt.mol,4.932098090648651e-05
omegapdb_2fyv,rmsd194-opt.mol,5.915109068155289e-05
omegapdb_2fyv,rmsd68-opt.mol,5.338899791240692e-05
omegapdb_2fyv,rmsd173-opt.mol,5.082995630800724e-05
omegapdb_2fyv,rmsd92-opt.mol,5.237502045929432e-05
omegapdb_2fyv,rmsd198-opt.mol,5.1078153774142265e-05
omegapdb_2fyv,rmsd42-opt.mol,5.149305798113346e-05
omegapdb_2fyv,rmsd64-opt.mol,5.232798866927624e-05
omegapdb_2fyv,rmsd39-opt.mol,6.114109419286251e-05
omegapdb_2fyv,rmsd65-opt.mol,5.1830895245075226e-05
omegapdb_2fyv,rmsd174-opt.mol,5.2647897973656654e-05
omegacsd_BSBTHP,rmsd125-opt.mol,4.128599539399147e-05
omegacsd_BSBTHP,rmsd171-opt.mol,3.4325988963246346e-05
omegacsd_BSBTHP,rmsd154-opt.mol,4.7584064304828644e-05
omegacsd_BSBTHP,rmsd155-opt.mol,3.519095480442047e-05
omegacsd_BSBTHP,rmsd1-opt.mol,4.232884384691715e-05
omegacsd_BSBTHP,rmsd159-opt.mol,3.640889190137386e-05
omegacsd_BSBTHP,rmsd104-opt.mol,3.5880133509635925e-05
omegacsd_BSBTHP,rmsd158-opt.mol,3.573298454284668e-05
omegacsd_BSBTHP,rmsd128-opt.mol,3.4596072509884834e-05
omegacsd_BSBTHP,rmsd164-opt.mol,3.450596705079079e-05
omegapdb_1ik4,rmsd206-opt.mol,2.243882045149803e-05
omegapdb_1ik4,rmsd239-opt.mol,2.4446984753012657e-05
omegapdb_1ik4,rmsd240-opt.mol,2.2941967472434044e-05
omegapdb_1ik4,rmsd215-opt.mol,1.9356142729520798e-05
omegapdb_1ik4,rmsd205-opt.mol,1.8254853785037994e-05
omegapdb_1ik4,rmsd210-opt.mol,1.7085112631320953e-05
omegapdb_1ik4,rmsd150-opt.mol,1.6461126506328583e-05
omegapdb_1ik4,rmsd141-opt.mol,1.8534017726778984e-05
omegapdb_1ik4,rmsd211-opt.mol,1.5067169442772865e-05
omegapdb_1ik4,rmsd212-opt.mol,1.6636913642287254e-05
omegapdb_1qy5,rmsd147-opt.mol,5.683698691427708e-05
omegapdb_1qy5,rmsd179-opt.mol,4.936894401907921e-05
omegapdb_1qy5,rmsd146-opt.mol,5.037989467382431e-05
omegapdb_1qy5,rmsd249-opt.mol,5.283602513372898e-05
omegapdb_1qy5,rmsd240-opt.mol,5.163182504475117e-05
omegapdb_1qy5,rmsd8-opt.mol,4.87638171762228e-05
omegapdb_1qy5,rmsd143-opt.mol,5.1031121984124184e-05
omegapdb_1qy5,rmsd153-opt.mol,4.999106749892235e-05
omegapdb_1qy5,rmsd128-opt.mol,5.040108226239681e-05
omegapdb_1qy5,rmsd224-opt.mol,4.8851827159523964e-05
omegapdb_2h03,rmsd56-opt.mol,9.287195280194283e-05
omegapdb_2h03,rmsd207-opt.mol,9.160907939076424e-05
omegapdb_2h03,rmsd206-opt.mol,8.474686183035374e-05
omegapdb_2h03,rmsd118-opt.mol,8.726515807211399e-05
omegapdb_2h03,rmsd200-opt.mol,9.126798249781132e-05
omegapdb_2h03,rmsd122-opt.mol,9.019998833537102e-05
omegapdb_2h03,rmsd33-opt.mol,8.927891030907631e-05
omegapdb_2h03,rmsd208-opt.mol,8.625700138509274e-05
omegapdb_2h03,rmsd5-opt.mol,8.973898366093636e-05
omegapdb_2h03,rmsd7-opt.mol,8.979300037026405e-05
omegacsd_FANPUF,rmsd2-opt.mol,7.886206731200218e-05
omegacsd_FANPUF,rmsd35-opt.mol,7.262080907821655e-05
omegacsd_FANPUF,rmsd249-opt.mol,7.482105866074562e-05
omegacsd_FANPUF,rmsd109-opt.mol,7.457006722688675e-05
omegacsd_FANPUF,rmsd108-opt.mol,7.504993118345737e-05
omegacsd_FANPUF,rmsd200-opt.mol,9.064003825187683e-05
omegacsd_FANPUF,rmsd166-opt.mol,8.304300718009472e-05
omegacsd_FANPUF,rmsd41-opt.mol,8.322112262248993e-05
omegacsd_FANPUF,rmsd40-opt.mol,8.480600081384182e-05
omegacsd_FANPUF,rmsd22-opt.mol,7.960200309753418e-05
omegacsd_CAVNUI,rmsd171-opt.mol,4.1533028706908226e-05
omegacsd_CAVNUI,rmsd113-opt.mol,3.608688712120056e-05
omegacsd_CAVNUI,rmsd118-opt.mol,3.5285018384456635e-05
omegacsd_CAVNUI,rmsd101-opt.mol,3.475998528301716e-05
omegacsd_CAVNUI,rmsd104-opt.mol,4.3703941628336906e-05
