mol,geom,seconds
omegacsd_KEJGEL,rmsd5-opt,0.006691129878163338
omegacsd_KEJGEL,rmsd82-opt,0.006481388118118048
omegacsd_KEJGEL,rmsd213-opt,0.006529542151838541
omegacsd_BUDCUY,rmsd12-opt,0.005086891818791628
omegacsd_BUDCUY,rmsd13-opt,6.532506085932255e-05
omegacsd_BUDCUY,rmsd110-opt,0.004619676852598786
omegacsd_BUDCUY,rmsd109-opt,6.50240108370781e-05
omegacsd_BUDCUY,rmsd163-opt,0.005054196109995246
omegacsd_BUDCUY,rmsd114-opt,6.924616172909737e-05
omegacsd_BUDCUY,rmsd105-opt,0.004534340929239988
omegacsd_BUDCUY,rmsd117-opt,0.005601321114227176
omegacsd_BUDCUY,rmsd164-opt,0.005145062925294042
omegacsd_BUDCUY,rmsd106-opt,0.0066268399823457
omegacsd_YILDOM,rmsd157-opt,0.004717018222436309
omegacsd_YILDOM,rmsd35-opt,0.0045178839936852455
omegacsd_YILDOM,rmsd57-opt,0.0059165009297430515
omegacsd_YILDOM,rmsd11-opt,0.004686135100200772
omegacsd_YILDOM,rmsd145-opt,0.004757905146107078
omegacsd_YILDOM,rmsd114-opt,0.004584280075505376
omegacsd_YILDOM,rmsd58-opt,0.0045187140349298716
omegacsd_YILDOM,rmsd6-opt,0.004280376015231013
omegacsd_YILDOM,rmsd152-opt,4.378799349069595e-05
omegacsd_YILDOM,rmsd142-opt,0.004460192983970046
omegapdb_2hb1,rmsd243-opt,0.002843738067895174
omegapdb_2hb1,rmsd103-opt,1.8018996343016624e-05
omegapdb_2hb1,rmsd170-opt,2.6382971554994583e-05
omegapdb_2hb1,rmsd169-opt,1.81559007614851e-05
omegapdb_2hb1,rmsd232-opt,0.0034327770117670298
omegapdb_2hb1,rmsd192-opt,0.0029379490297287703
omegapdb_2hb1,rmsd23-opt,1.799408346414566e-05
omegapdb_2hb1,rmsd191-opt,3.146892413496971e-05
omegapdb_2hb1,rmsd180-opt,1.7220154404640198e-05
omegapdb_2hb1,rmsd139-opt,1.8274178728461266e-05
astex_1unl,rmsd70-opt,0.00825659791007638
astex_1unl,rmsd118-opt,0.007952607003971934
astex_1unl,rmsd145-opt,0.00783991301432252
astex_1unl,rmsd163-opt,0.009438259061425924
astex_1unl,rmsd141-opt,0.012339076027274132
astex_1unl,rmsd92-opt,0.009047699859365821
astex_1unl,rmsd201-opt,0.009174010949209332
astex_1unl,rmsd99-opt,0.009568651905283332
astex_1unl,rmsd213-opt,0.008121400140225887
astex_1unl,rmsd180-opt,0.009081160882487893
omegacsd_LABLOP,rmsd170-opt,0.005410050041973591
omegacsd_LABLOP,rmsd124-opt,3.420282155275345e-05
omegacsd_LABLOP,rmsd196-opt,0.006492672022432089
omegacsd_LABLOP,rmsd150-opt,0.0060083342250436544
omegacsd_LABLOP,rmsd235-opt,0.005982693983241916
omegacsd_LABLOP,rmsd20-opt,0.005580585915595293
omegacsd_LABLOP,rmsd191-opt,0.0075329141691327095
omegacsd_LABLOP,rmsd139-opt,3.48859466612339e-05
omegacsd_LABLOP,rmsd234-opt,0.005622416967526078
omegacsd_LABLOP,rmsd21-opt,0.00565464305691421
omegapdb_1v2k,rmsd102-opt,0.008395991055294871
omegapdb_1v2k,rmsd110-opt,0.00902180396951735
omegapdb_1v2k,rmsd249-opt,0.008567193057388067
omegapdb_1v2k,rmsd222-opt,0.008956908946856856
omegapdb_1v2k,rmsd223-opt,0.009177990024909377
omegapdb_1v2k,rmsd241-opt,0.008751598885282874
omegapdb_1v2k,rmsd237-opt,0.009180254070088267
omegapdb_1v2k,rmsd227-opt,0.010322822025045753
omegapdb_1v2k,rmsd175-opt,0.008910008007660508
omegapdb_1v2k,rmsd75-opt,0.009267339017242193
omegacsd_VAMCUH,rmsd125-opt,0.004321946995332837
omegacsd_VAMCUH,rmsd207-opt,0.004070980940014124
omegacsd_VAMCUH,rmsd60-opt,0.004330662079155445
omegacsd_VAMCUH,rmsd102-opt,0.004282643087208271
omegacsd_VAMCUH,rmsd96-opt,0.004778665956109762
omegacsd_VAMCUH,rmsd187-opt,0.004165560007095337
omegacsd_VAMCUH,rmsd4-opt,0.004258696921169758
omegacsd_VAMCUH,rmsd133-opt,0.0050401880871504545
omegacsd_VAMCUH,rmsd190-opt,0.004086371045559645
omegacsd_VAMCUH,rmsd98-opt,0.004648936912417412
omegacsd_CFBPBI,rmsd13-opt,0.005404323106631637
omegacsd_CFBPBI,rmsd169-opt,0.005386949982494116
omegacsd_CFBPBI,rmsd242-opt,0.005352166946977377
omegacsd_CFBPBI,rmsd100-opt,0.005343502154573798
omegacsd_CFBPBI,rmsd55-opt,0.005563587183132768
omegacsd_CFBPBI,rmsd197-opt,0.005867375060915947
omegacsd_CFBPBI,rmsd132-opt,0.0001381649635732174
omegacsd_CFBPBI,rmsd133-opt,0.00512230210006237
omegacsd_CFBPBI,rmsd14-opt,0.005287453066557646
omegacsd_CFBPBI,rmsd213-opt,0.006338355131447315
omegacsd_SOPNAM,rmsd160-opt,0.007702769944444299
omegacsd_SOPNAM,rmsd229-opt,0.007311033084988594
omegacsd_SOPNAM,rmsd230-opt,6.479490548372269e-05
omegacsd_SOPNAM,rmsd249-opt,0.0059383041225373745
omegacsd_SOPNAM,rmsd232-opt,0.006067408015951514
omegacsd_SOPNAM,rmsd250-opt,0.0058303470723330975
omegacsd_SOPNAM,rmsd54-opt,0.005610577994957566
omegacsd_SOPNAM,rmsd176-opt,7.353397086262703e-05
omegacsd_SOPNAM,rmsd237-opt,0.005602421006187797
omegacsd_SOPNAM,rmsd175-opt,0.005770261865109205
omegacsd_HAVJET,rmsd157-opt,0.004221409093588591
omegacsd_HAVJET,rmsd207-opt,4.9196882173419e-05
omegacsd_HAVJET,rmsd170-opt,4.8649031668901443e-05
omegacsd_HAVJET,rmsd169-opt,5.1573850214481354e-05
omegacsd_HAVJET,rmsd162-opt,5.14141283929348e-05
omegacsd_HAVJET,rmsd187-opt,0.004685270832851529
omegacsd_HAVJET,rmsd104-opt,4.2858999222517014e-05
omegacsd_HAVJET,rmsd114-opt,0.005166727816686034
omegacsd_HAVJET,rmsd167-opt,3.812694922089577e-05
omegacsd_HAVJET,rmsd131-opt,3.730994649231434e-05
astex_1r55,rmsd135-opt,0.0045528169721364975
astex_1r55,rmsd147-opt,0.004639127058908343
astex_1r55,rmsd113-opt,0.004949553869664669
astex_1r55,rmsd223-opt,0.004244522890076041
astex_1r55,rmsd200-opt,0.004216753877699375
astex_1r55,rmsd140-opt,0.004452626220881939
astex_1r55,rmsd218-opt,0.004350657109171152
astex_1r55,rmsd235-opt,0.004690869012847543
astex_1r55,rmsd64-opt,0.004186216974630952
astex_1r55,rmsd175-opt,0.004492324078455567
astex_1t9b,rmsd94-opt,0.006374858086928725
astex_1t9b,rmsd2-opt,0.005876085022464395
astex_1t9b,rmsd71-opt,0.005930756917223334
astex_1t9b,rmsd63-opt,0.006003706017509103
astex_1t9b,rmsd27-opt,0.005939769092947245
astex_1t9b,rmsd9-opt,0.005903967889025807
astex_1t9b,rmsd86-opt,0.006022902205586433
astex_1t9b,rmsd65-opt,0.005981425056234002
astex_1t9b,rmsd91-opt,0.006682505132630467
astex_1t9b,rmsd130-opt,0.008028535870835185
omegacsd_LEMXIK,rmsd69-opt,0.005765755893662572
omegacsd_LEMXIK,rmsd94-opt,0.005584104917943478
omegacsd_LEMXIK,rmsd228-opt,0.005854655057191849
omegacsd_LEMXIK,rmsd216-opt,0.005790092051029205
omegacsd_LEMXIK,rmsd102-opt,0.006022380897775292
omegacsd_LEMXIK,rmsd119-opt,0.005697603803128004
omegacsd_LEMXIK,rmsd89-opt,0.00010885181836783886
omegacsd_LEMXIK,rmsd99-opt,0.00550260697491467
omegacsd_LEMXIK,rmsd246-opt,0.005269444081932306
omegacsd_LEMXIK,rmsd88-opt,0.005602107848972082
omegacsd_PMBSAN10,rmsd242-opt,0.0054818380158394575
omegacsd_PMBSAN10,rmsd156-opt,0.004757787100970745
omegacsd_PMBSAN10,rmsd109-opt,8.095800876617432e-05
omegacsd_PMBSAN10,rmsd222-opt,8.918112143874168e-05
omegacsd_PMBSAN10,rmsd44-opt,0.005980733083561063
omegacsd_PMBSAN10,rmsd155-opt,0.005020871059969068
omegacsd_PMBSAN10,rmsd166-opt,0.00529854791238904
omegacsd_PMBSAN10,rmsd148-opt,0.004990960005670786
omegacsd_PMBSAN10,rmsd105-opt,0.007691686972975731
omegacsd_PMBSAN10,rmsd128-opt,0.004962370963767171
omegacsd_VORBAF,rmsd221-opt,0.006647852947935462
omegacsd_VORBAF,rmsd102-opt,0.006173196015879512
omegacsd_VORBAF,rmsd229-opt,0.007708523888140917
omegacsd_VORBAF,rmsd172-opt,0.006241152994334698
omegacsd_VORBAF,rmsd45-opt,0.005682996939867735
omegacsd_VORBAF,rmsd44-opt,0.006190896034240723
omegacsd_VORBAF,rmsd101-opt,0.0057344441302120686
omegacsd_VORBAF,rmsd219-opt,0.006234464002773166
omegacsd_VORBAF,rmsd153-opt,0.009902838850393891
omegacsd_VORBAF,rmsd17-opt,0.006411646027117968
omegapdb_1m2x,rmsd170-opt,0.0048817419447004795
omegapdb_1m2x,rmsd184-opt,0.0036252771969884634
omegapdb_1m2x,rmsd169-opt,0.0036236580926924944
omegapdb_1m2x,rmsd162-opt,0.0033305760007351637
omegapdb_1m2x,rmsd240-opt,3.7836842238903046e-05
omegapdb_1m2x,rmsd150-opt,0.004223550902679563
omegapdb_1m2x,rmsd14-opt,0.003156244056299329
omegapdb_1m2x,rmsd82-opt,0.003150385105982423
omegapdb_1m2x,rmsd175-opt,0.003172038123011589
omegapdb_1m2x,rmsd174-opt,0.003326867939904332
omegacsd_DUZDAD,rmsd103-opt,0.005224506836384535
omegacsd_DUZDAD,rmsd3-opt,0.005537065910175443
omegacsd_DUZDAD,rmsd12-opt,0.005451707169413567
omegacsd_DUZDAD,rmsd126-opt,0.005306612933054566
omegacsd_DUZDAD,rmsd136-opt,0.005322990007698536
omegacsd_DUZDAD,rmsd118-opt,0.005251200869679451
omegacsd_DUZDAD,rmsd127-opt,0.005699635948985815
omegacsd_DUZDAD,rmsd114-opt,7.272395305335522e-05
omegacsd_DUZDAD,rmsd115-opt,0.0056024950463324785
omegacsd_DUZDAD,rmsd116-opt,0.005480101797729731
omegapdb_2ayr,rmsd161-opt,0.007338033057749271
omegapdb_2ayr,rmsd196-opt,0.008048139046877623
omegapdb_2ayr,rmsd159-opt,0.006959945894777775
omegapdb_2ayr,rmsd149-opt,0.007087175035849214
omegapdb_2ayr,rmsd122-opt,0.007631703047081828
omegapdb_2ayr,rmsd32-opt,0.007252143928781152
omegapdb_2ayr,rmsd75-opt,0.007153556915000081
omegapdb_2ayr,rmsd129-opt,0.007336168084293604
omegapdb_2ayr,rmsd130-opt,0.008794512134045362
omegapdb_2ayr,rmsd142-opt,0.007351714884862304
omegacsd_FAXPUP,rmsd228-opt,0.006092190044000745
omegacsd_FAXPUP,rmsd229-opt,0.005232247989624739
omegacsd_FAXPUP,rmsd186-opt,0.005010731052607298
omegacsd_FAXPUP,rmsd119-opt,0.005055682035163045
omegacsd_FAXPUP,rmsd215-opt,0.005354155087843537
omegacsd_FAXPUP,rmsd15-opt,7.087993435561657e-05
omegacsd_FAXPUP,rmsd200-opt,0.005011451197788119
omegacsd_FAXPUP,rmsd143-opt,0.004953725961968303
omegacsd_FAXPUP,rmsd138-opt,0.005221828818321228
omegacsd_FAXPUP,rmsd107-opt,0.005018249154090881
omegapdb_2iuz,rmsd160-opt,0.008165183011442423
omegapdb_2iuz,rmsd119-opt,0.00793714402243495
omegapdb_2iuz,rmsd222-opt,0.00821623601950705
omegapdb_2iuz,rmsd154-opt,0.007776410784572363
omegapdb_2iuz,rmsd155-opt,7.873098365962505e-05
omegapdb_2iuz,rmsd10-opt,0.009877888020128012
omegapdb_2iuz,rmsd1-opt,0.007834324147552252
omegapdb_2iuz,rmsd114-opt,7.445411756634712e-05
omegapdb_2iuz,rmsd148-opt,0.008608821080997586
omegapdb_2iuz,rmsd158-opt,0.0075814558658748865
omegacsd_PMCPRC10,rmsd157-opt,0.004481723066419363
omegacsd_PMCPRC10,rmsd161-opt,5.0794100388884544e-05
omegacsd_PMCPRC10,rmsd162-opt,5.0066038966178894e-05
omegacsd_PMCPRC10,rmsd11-opt,5.010305903851986e-05
omegacsd_PMCPRC10,rmsd10-opt,0.00529974396340549
omegacsd_PMCPRC10,rmsd1-opt,0.005905786994844675
omegacsd_PMCPRC10,rmsd166-opt,5.4383883252739906e-05
omegacsd_PMCPRC10,rmsd167-opt,8.908985182642937e-05
omegacsd_PMCPRC10,rmsd16-opt,0.004254175815731287
omegacsd_PMCPRC10,rmsd165-opt,0.00430174102075398
omegacsd_KIFZAA,rmsd56-opt,0.0037999439518898726
omegacsd_KIFZAA,rmsd228-opt,0.004031692165881395
omegacsd_KIFZAA,rmsd242-opt,0.004261304158717394
omegacsd_KIFZAA,rmsd126-opt,0.004113089991733432
omegacsd_KIFZAA,rmsd51-opt,0.004772937158122659
omegacsd_KIFZAA,rmsd188-opt,0.004353262949734926
omegacsd_KIFZAA,rmsd52-opt,0.004359879996627569
omegacsd_KIFZAA,rmsd128-opt,0.004397860961034894
omegacsd_KIFZAA,rmsd213-opt,0.0038654091767966747
omegacsd_KIFZAA,rmsd142-opt,0.0039375461637973785
omegacsd_FUCFIS,rmsd70-opt,0.005801429972052574
omegacsd_FUCFIS,rmsd12-opt,0.006398344878107309
omegacsd_FUCFIS,rmsd25-opt,0.0059978601057082415
omegacsd_FUCFIS,rmsd27-opt,5.361414514482021e-05
omegacsd_FUCFIS,rmsd26-opt,0.005161728011444211
omegacsd_FUCFIS,rmsd10-opt,0.0051979608833789825
omegacsd_FUCFIS,rmsd30-opt,0.00543716992251575
omegacsd_FUCFIS,rmsd20-opt,0.005330587038770318
omegacsd_FUCFIS,rmsd7-opt,0.00546996807679534
omegacsd_FUCFIS,rmsd21-opt,0.005297465017065406
omegacsd_ABIMAZ,rmsd18-opt,0.004160677082836628
omegacsd_ABIMAZ,rmsd36-opt,0.00010179984383285046
omegacsd_ABIMAZ,rmsd166-opt,0.006323407171294093
omegacsd_ABIMAZ,rmsd23-opt,9.72480047494173e-05
omegacsd_ABIMAZ,rmsd151-opt,0.005864219972863793
omegacsd_ABIMAZ,rmsd148-opt,3.974093124270439e-05
omegacsd_ABIMAZ,rmsd30-opt,4.333117976784706e-05
omegacsd_ABIMAZ,rmsd20-opt,4.326202906668186e-05
omegacsd_ABIMAZ,rmsd164-opt,3.7896912544965744e-05
omegacsd_ABIMAZ,rmsd21-opt,3.8972822949290276e-05
omegacsd_HEMXIG,rmsd125-opt,0.005019410979002714
omegacsd_HEMXIG,rmsd12-opt,4.7179870307445526e-05
omegacsd_HEMXIG,rmsd112-opt,4.7122128307819366e-05
omegacsd_HEMXIG,rmsd162-opt,5.746097303926945e-05
omegacsd_HEMXIG,rmsd126-opt,5.157897248864174e-05
omegacsd_HEMXIG,rmsd108-opt,5.9555983170866966e-05
omegacsd_HEMXIG,rmsd127-opt,5.6658172979950905e-05
omegacsd_HEMXIG,rmsd122-opt,5.74490986764431e-05
omegacsd_HEMXIG,rmsd115-opt,0.00010024895891547203
omegacsd_HEMXIG,rmsd121-opt,7.541407831013203e-05
omegacsd_AMPDAM,rmsd207-opt,0.007477256003767252
omegacsd_AMPDAM,rmsd196-opt,3.651715815067291e-05
omegacsd_AMPDAM,rmsd36-opt,0.006065469933673739
omegacsd_AMPDAM,rmsd223-opt,0.007097027963027358
omegacsd_AMPDAM,rmsd197-opt,3.9065955206751823e-05
omegacsd_AMPDAM,rmsd104-opt,3.9485981687903404e-05
omegacsd_AMPDAM,rmsd193-opt,3.3325981348752975e-05
omegacsd_AMPDAM,rmsd190-opt,0.005869064014405012
omegacsd_AMPDAM,rmsd139-opt,0.006230419036000967
omegacsd_AMPDAM,rmsd224-opt,0.005858887918293476
omegacsd_CARNID,rmsd194-opt,0.004872291814535856
omegacsd_CARNID,rmsd184-opt,3.568199463188648e-05
omegacsd_CARNID,rmsd36-opt,3.713718615472317e-05
omegacsd_CARNID,rmsd96-opt,3.113015554845333e-05
omegacsd_CARNID,rmsd248-opt,2.7340836822986603e-05
omegacsd_CARNID,rmsd93-opt,0.004599214997142553
omegacsd_CARNID,rmsd143-opt,0.0048101539723575115
omegacsd_CARNID,rmsd181-opt,3.162887878715992e-05
omegacsd_CARNID,rmsd107-opt,3.1313858926296234e-05
omegacsd_CARNID,rmsd189-opt,4.113116301596165e-05
omegacsd_SORCOR,rmsd178-opt,0.004355867858976126
omegacsd_SORCOR,rmsd103-opt,5.831988528370857e-05
omegacsd_SORCOR,rmsd195-opt,4.976498894393444e-05
omegacsd_SORCOR,rmsd239-opt,0.004377070115879178
omegacsd_SORCOR,rmsd9-opt,0.004353235010057688
omegacsd_SORCOR,rmsd241-opt,0.004198573995381594
omegacsd_SORCOR,rmsd176-opt,0.004540796158835292
omegacsd_SORCOR,rmsd5-opt,0.004256292944774032
omegacsd_SORCOR,rmsd198-opt,0.004435587907209992
omegacsd_SORCOR,rmsd174-opt,7.00601376593113e-05
omegacsd_YULXIM,rmsd70-opt,0.005002971040084958
omegacsd_YULXIM,rmsd2-opt,0.00017286394722759724
omegacsd_YULXIM,rmsd146-opt,0.00013018399477005005
omegacsd_YULXIM,rmsd186-opt,0.00010017701424658298
omegacsd_YULXIM,rmsd233-opt,0.00011244090273976326
omegacsd_YULXIM,rmsd83-opt,0.005631978856399655
omegacsd_YULXIM,rmsd122-opt,0.004576714942231774
omegacsd_YULXIM,rmsd245-opt,0.0045827648136764765
omegacsd_YULXIM,rmsd180-opt,5.4933130741119385e-05
omegacsd_YULXIM,rmsd224-opt,5.778600461781025e-05
omegacsd_YAZBAC,rmsd242-opt,0.006312245968729258
omegacsd_YAZBAC,rmsd78-opt,0.006203488912433386
omegacsd_YAZBAC,rmsd215-opt,0.006176445167511702
omegacsd_YAZBAC,rmsd248-opt,0.006887983065098524
omegacsd_YAZBAC,rmsd83-opt,0.006430880166590214
omegacsd_YAZBAC,rmsd51-opt,0.006228786893188953
omegacsd_YAZBAC,rmsd133-opt,0.0064917500130832195
omegacsd_YAZBAC,rmsd188-opt,0.006907667964696884
omegacsd_YAZBAC,rmsd165-opt,0.00868851994164288
omegacsd_YAZBAC,rmsd164-opt,0.006487549981102347
omegacsd_GASXED,rmsd178-opt,0.005271540954709053
omegacsd_GASXED,rmsd231-opt,0.006340701831504703
omegacsd_GASXED,rmsd161-opt,0.00639713485725224
omegacsd_GASXED,rmsd185-opt,0.005223314044997096
omegacsd_GASXED,rmsd169-opt,0.004997446900233626
omegacsd_GASXED,rmsd156-opt,0.0051233950071036816
omegacsd_GASXED,rmsd187-opt,0.0051021690014749765
omegacsd_GASXED,rmsd166-opt,0.005322498036548495
omegacsd_GASXED,rmsd188-opt,0.009005903033539653
omegacsd_GASXED,rmsd165-opt,0.0054910629987716675
omegapdb_1bhx,rmsd95-opt,0.009082281962037086
omegapdb_1bhx,rmsd124-opt,0.007394409039989114
omegapdb_1bhx,rmsd68-opt,0.007115683984011412
omegapdb_1bhx,rmsd250-opt,0.007130099926143885
omegapdb_1bhx,rmsd86-opt,0.007288982858881354
omegapdb_1bhx,rmsd236-opt,0.006934184115380049
omegapdb_1bhx,rmsd74-opt,0.007508593145757914
omegapdb_1bhx,rmsd107-opt,0.00734236603602767
omegapdb_1bhx,rmsd212-opt,0.009062017081305385
omegapdb_1bhx,rmsd116-opt,0.009882225887849927
omegapdb_1uf7,rmsd231-opt,0.002660235855728388
omegapdb_1uf7,rmsd171-opt,0.0034956689924001694
omegapdb_1uf7,rmsd185-opt,0.003267887979745865
omegapdb_1uf7,rmsd119-opt,0.0027781471144407988
omegapdb_1uf7,rmsd154-opt,0.002669162815436721
omegapdb_1uf7,rmsd155-opt,0.0026715111453086138
omegapdb_1uf7,rmsd163-opt,2.7986010536551476e-05
omegapdb_1uf7,rmsd188-opt,2.2256048396229744e-05
omegapdb_1uf7,rmsd153-opt,0.0031114660669118166
omegapdb_1uf7,rmsd129-opt,0.002651818096637726
omegapdb_1k2t,rmsd35-opt,0.0033840560354292393
omegapdb_1k2t,rmsd11-opt,2.995389513671398e-05
omegapdb_1k2t,rmsd37-opt,0.003266882849857211
omegapdb_1k2t,rmsd27-opt,0.0032812298741191626
omegapdb_1k2t,rmsd26-opt,0.0035068760626018047
omegapdb_1k2t,rmsd36-opt,0.0030640680342912674
omegapdb_1k2t,rmsd8-opt,0.0030703300144523382
omegapdb_1k2t,rmsd1-opt,0.0033781048841774464
omegapdb_1k2t,rmsd42-opt,0.0030880370177328587
omegapdb_1k2t,rmsd7-opt,2.5236979126930237e-05
omegacsd_PEKCEO,rmsd178-opt,0.005568045191466808
omegacsd_PEKCEO,rmsd229-opt,0.005698754917830229
omegacsd_PEKCEO,rmsd194-opt,0.0067840940319001675
omegacsd_PEKCEO,rmsd230-opt,0.005990483099594712
omegacsd_PEKCEO,rmsd249-opt,0.00580560602247715
omegacsd_PEKCEO,rmsd145-opt,0.005732546094805002
omegacsd_PEKCEO,rmsd163-opt,0.006343645043671131
omegacsd_PEKCEO,rmsd131-opt,0.006397886201739311
omegacsd_PEKCEO,rmsd128-opt,0.006308204028755426
omegacsd_PEKCEO,rmsd6-opt,0.005651440005749464
omegacsd_SFDMOX,rmsd3-opt,0.0059895210433751345
omegacsd_SFDMOX,rmsd230-opt,0.0059480450581759214
omegacsd_SFDMOX,rmsd110-opt,0.005444478010758758
omegacsd_SFDMOX,rmsd109-opt,0.005655585089698434
omegacsd_SFDMOX,rmsd54-opt,4.390999674797058e-05
omegacsd_SFDMOX,rmsd241-opt,4.3182866647839546e-05
omegacsd_SFDMOX,rmsd23-opt,4.081497900187969e-05
omegacsd_SFDMOX,rmsd123-opt,4.004291258752346e-05
omegacsd_SFDMOX,rmsd65-opt,0.0058729019947350025
omegacsd_SFDMOX,rmsd120-opt,0.00592302018776536
omegacsd_KEBVES,rmsd34-opt,0.005282660946249962
omegacsd_KEBVES,rmsd24-opt,0.0053875320591032505
omegacsd_KEBVES,rmsd12-opt,9.428197517991066e-05
omegacsd_KEBVES,rmsd13-opt,0.005487714894115925
omegacsd_KEBVES,rmsd68-opt,0.005230676848441362
omegacsd_KEBVES,rmsd36-opt,0.005060262978076935
omegacsd_KEBVES,rmsd67-opt,0.005190733820199966
omegacsd_KEBVES,rmsd76-opt,0.008278562221676111
omegacsd_KEBVES,rmsd107-opt,0.0048883401323109865
omegacsd_KEBVES,rmsd75-opt,0.00011072610504925251
omegapdb_2izl,rmsd34-opt,0.005106358090415597
omegapdb_2izl,rmsd69-opt,0.005256364122033119
omegapdb_2izl,rmsd70-opt,4.6083005145192146e-05
omegapdb_2izl,rmsd60-opt,4.7841109335422516e-05
omegapdb_2izl,rmsd73-opt,0.005040580173954368
omegapdb_2izl,rmsd45-opt,0.004645125940442085
omegapdb_2izl,rmsd44-opt,4.987395368516445e-05
omegapdb_2izl,rmsd74-opt,0.004501582123339176
omegapdb_2izl,rmsd90-opt,0.004786086035892367
omegapdb_2izl,rmsd38-opt,0.005041509168222547
omegacsd_KIHWAZ,rmsd13-opt,0.0050030420534312725
omegacsd_KIHWAZ,rmsd37-opt,0.004855942912399769
omegacsd_KIHWAZ,rmsd27-opt,0.00495742610655725
omegacsd_KIHWAZ,rmsd44-opt,0.0048981960862874985
omegacsd_KIHWAZ,rmsd10-opt,0.005273869028314948
omegacsd_KIHWAZ,rmsd48-opt,0.005299509037286043
omegacsd_KIHWAZ,rmsd40-opt,0.005631077103316784
omegacsd_KIHWAZ,rmsd22-opt,0.005521507002413273
omegacsd_KIHWAZ,rmsd20-opt,0.005035907030105591
omegacsd_KIHWAZ,rmsd38-opt,0.004849614109843969
omegapdb_1zz2,rmsd69-opt,0.007255954900756478
omegapdb_1zz2,rmsd147-opt,0.006514623062685132
omegapdb_1zz2,rmsd157-opt,0.007015221053734422
omegapdb_1zz2,rmsd73-opt,0.006535527994856238
omegapdb_1zz2,rmsd197-opt,0.006676548160612583
omegapdb_1zz2,rmsd192-opt,0.006572474027052522
omegapdb_1zz2,rmsd77-opt,0.006942788837477565
omegapdb_1zz2,rmsd200-opt,0.006564753130078316
omegapdb_1zz2,rmsd226-opt,0.007878318196162581
omegapdb_1zz2,rmsd66-opt,0.007266575936228037
omegacsd_CUWRIV,rmsd79-opt,0.006802576128393412
omegacsd_CUWRIV,rmsd95-opt,0.006195073947310448
omegacsd_CUWRIV,rmsd182-opt,0.005579120013862848
omegacsd_CUWRIV,rmsd149-opt,7.922295480966568e-05
omegacsd_CUWRIV,rmsd150-opt,0.006294341990724206
omegacsd_CUWRIV,rmsd133-opt,0.006189452018588781
omegacsd_CUWRIV,rmsd123-opt,0.006523231975734234
omegacsd_CUWRIV,rmsd177-opt,0.005765159847214818
omegacsd_CUWRIV,rmsd181-opt,0.0059281711000949144
omegacsd_CUWRIV,rmsd175-opt,0.006484786979854107
omegacsd_VEMCIZ,rmsd24-opt,0.007853657007217407
omegacsd_VEMCIZ,rmsd238-opt,0.008678268175572157
omegacsd_VEMCIZ,rmsd35-opt,0.007280887104570866
omegacsd_VEMCIZ,rmsd249-opt,0.007257389137521386
omegacsd_VEMCIZ,rmsd119-opt,0.009103348013013601
omegacsd_VEMCIZ,rmsd118-opt,0.008610853925347328
omegacsd_VEMCIZ,rmsd111-opt,0.007203924003988504
omegacsd_VEMCIZ,rmsd149-opt,0.007128836819902062
omegacsd_VEMCIZ,rmsd150-opt,0.007365336874499917
omegacsd_VEMCIZ,rmsd152-opt,0.008126694010570645
omegacsd_MBZTZT10,rmsd231-opt,0.005227157846093178
omegacsd_MBZTZT10,rmsd171-opt,0.005405894946306944
omegacsd_MBZTZT10,rmsd194-opt,0.007207103073596954
omegacsd_MBZTZT10,rmsd87-opt,0.005475607002153993
omegacsd_MBZTZT10,rmsd162-opt,0.006714052055031061
omegacsd_MBZTZT10,rmsd249-opt,0.005779700120911002
omegacsd_MBZTZT10,rmsd232-opt,0.00550917605869472
omegacsd_MBZTZT10,rmsd176-opt,0.006163122830912471
omegacsd_MBZTZT10,rmsd140-opt,0.005313856061547995
omegacsd_MBZTZT10,rmsd20-opt,0.0063576598186045885
omegapdb_6prc,rmsd160-opt,0.0032644770108163357
omegapdb_6prc,rmsd57-opt,0.003365384181961417
omegapdb_6prc,rmsd146-opt,0.003085282165557146
omegapdb_6prc,rmsd154-opt,0.003881811862811446
omegapdb_6prc,rmsd118-opt,0.0038319239392876625
omegapdb_6prc,rmsd145-opt,0.003310884814709425
omegapdb_6prc,rmsd248-opt,0.0035179960541427135
omegapdb_6prc,rmsd122-opt,0.0032792610581964254
omegapdb_6prc,rmsd52-opt,0.0032699978910386562
omegapdb_6prc,rmsd234-opt,0.0030545510817319155
omegapdb_1t32,rmsd168-opt,0.01058630389161408
omegapdb_1t32,rmsd134-opt,0.00965999998152256
omegapdb_1t32,rmsd11-opt,0.009558680932968855
omegapdb_1t32,rmsd111-opt,0.009095048066228628
omegapdb_1t32,rmsd115-opt,0.009958392940461636
omegapdb_1t32,rmsd105-opt,0.00967631209641695
omegapdb_1t32,rmsd121-opt,0.0088143281172961
omegapdb_1t32,rmsd180-opt,0.010929665062576532
omegapdb_1t32,rmsd129-opt,0.009416491026058793
omegapdb_1t32,rmsd17-opt,0.009754273109138012
omegapdb_1yc1,rmsd135-opt,0.006201758049428463
omegapdb_1yc1,rmsd170-opt,0.006033467128872871
omegapdb_1yc1,rmsd11-opt,6.461306475102901e-05
omegapdb_1yc1,rmsd149-opt,0.006226349156349897
omegapdb_1yc1,rmsd141-opt,6.655696779489517e-05
omegapdb_1yc1,rmsd148-opt,0.0061770768370479345
