mol,geom,seconds
omegacsd_LEMXIK,rmsd102-opt,3.3331362600438297
omegacsd_LEMXIK,rmsd119-opt,3.3462962509365752
omegacsd_LEMXIK,rmsd216-opt,3.4436521530151367
omegacsd_LEMXIK,rmsd228-opt,3.3589525300776586
omegacsd_LEMXIK,rmsd246-opt,3.3179614290129393
omegacsd_LEMXIK,rmsd69-opt,3.320505840005353
omegacsd_LEMXIK,rmsd88-opt,3.4225718929665163
omegacsd_LEMXIK,rmsd89-opt,3.695269081974402
omegacsd_LEMXIK,rmsd94-opt,3.8754837090382352
omegacsd_LEMXIK,rmsd99-opt,3.386699829949066
omegacsd_LERKAU,rmsd100-opt,3.383498987997882
omegacsd_LERKAU,rmsd117-opt,3.3794786350335926
omegacsd_LERKAU,rmsd118-opt,3.4288063319399953
omegacsd_LERKAU,rmsd124-opt,3.3245532650034875
omegacsd_LERKAU,rmsd125-opt,3.3286021390231326
omegacsd_LERKAU,rmsd13-opt,3.3394675710005686
omegacsd_LERKAU,rmsd2-opt,3.337563007022254
omegacsd_LERKAU,rmsd20-opt,3.3321731600444764
omegacsd_LERKAU,rmsd30-opt,3.3227275010431185
omegacsd_LERKAU,rmsd82-opt,3.3352368529886007
omegacsd_LETBAN,rmsd137-opt,3.3842227710410953
omegacsd_LETBAN,rmsd141-opt,3.4961206490406767
omegacsd_LETBAN,rmsd151-opt,3.309215244022198
omegacsd_LETBAN,rmsd163-opt,3.3366687369998544
omegacsd_LETBAN,rmsd164-opt,3.320124628022313
omegacsd_LETBAN,rmsd165-opt,3.3713657340267673
omegacsd_LETBAN,rmsd249-opt,3.340767311048694
omegacsd_LETBAN,rmsd83-opt,3.297015841002576
omegacsd_LETBAN,rmsd94-opt,3.4471203699940816
omegacsd_LETBAN,rmsd95-opt,3.359329972998239
omegacsd_LETBUH,rmsd200-opt,3.328494231100194
omegacsd_LETBUH,rmsd204-opt,3.3801829570438713
omegacsd_LETBUH,rmsd205-opt,3.301619117963128
omegacsd_LETBUH,rmsd216-opt,3.286291230004281
omegacsd_LETBUH,rmsd225-opt,3.2911935159936547
omegacsd_LETBUH,rmsd238-opt,3.280768099008128
omegacsd_LETBUH,rmsd247-opt,3.3013741560280323
omegacsd_LETBUH,rmsd248-opt,3.320148420985788
omegacsd_LETBUH,rmsd249-opt,3.294738517026417
omegacsd_LETBUH,rmsd250-opt,3.2956207949901
omegacsd_LEVTOV,rmsd142-opt,3.312301266938448
omegacsd_LEVTOV,rmsd151-opt,3.332226212020032
omegacsd_LEVTOV,rmsd169-opt,3.317560078925453
omegacsd_LEVTOV,rmsd170-opt,3.3224836150184274
omegacsd_LEVTOV,rmsd175-opt,3.3478535810718313
omegacsd_LEVTOV,rmsd187-opt,3.322804511990398
omegacsd_LEVTOV,rmsd195-opt,3.377251047990285
omegacsd_LEVTOV,rmsd244-opt,3.3133667920483276
omegacsd_LEVTOV,rmsd93-opt,3.3193772659869865
omegacsd_LEVTOV,rmsd97-opt,3.33259511704091
omegacsd_LEZGOM,rmsd101-opt,3.3279006659286097
omegacsd_LEZGOM,rmsd127-opt,3.3167660739272833
omegacsd_LEZGOM,rmsd175-opt,3.3249968400923535
omegacsd_LEZGOM,rmsd185-opt,3.3205402239691466
omegacsd_LEZGOM,rmsd200-opt,3.5771617450518534
omegacsd_LEZGOM,rmsd219-opt,3.7251956639811397
omegacsd_LEZGOM,rmsd231-opt,3.343148689949885
omegacsd_LEZGOM,rmsd232-opt,3.315988208982162
omegacsd_LEZGOM,rmsd74-opt,3.3186132159316912
omegacsd_LEZGOM,rmsd80-opt,3.3790015389677137
omegacsd_LIKBUC,rmsd107-opt,3.350000482983887
omegacsd_LIKBUC,rmsd115-opt,3.310576654970646
omegacsd_LIKBUC,rmsd134-opt,3.3343331379583105
omegacsd_LIKBUC,rmsd195-opt,3.342143611982465
omegacsd_LIKBUC,rmsd198-opt,3.3039636539760977
omegacsd_LIKBUC,rmsd242-opt,3.3387283090269193
omegacsd_LIKBUC,rmsd50-opt,3.3261975159402937
omegacsd_LIKBUC,rmsd6-opt,3.344514570897445
omegacsd_LIKBUC,rmsd65-opt,3.347936936072074
omegacsd_LIKBUC,rmsd8-opt,3.3196060040500015
omegacsd_LIKGIV,rmsd11-opt,3.315504401922226
omegacsd_LIKGIV,rmsd121-opt,3.299991996958852
omegacsd_LIKGIV,rmsd135-opt,3.375548457959667
omegacsd_LIKGIV,rmsd145-opt,3.2953537499997765
omegacsd_LIKGIV,rmsd150-opt,3.304618827998638
omegacsd_LIKGIV,rmsd187-opt,3.3284065639600158
omegacsd_LIKGIV,rmsd19-opt,3.3460122511023656
omegacsd_LIKGIV,rmsd198-opt,3.3012906729709357
omegacsd_LIKGIV,rmsd218-opt,3.409168286016211
omegacsd_LIKGIV,rmsd228-opt,3.4116152189671993
omegacsd_LIKMEX,rmsd119-opt,3.535420806030743
omegacsd_LIKMEX,rmsd123-opt,3.41338582301978
omegacsd_LIKMEX,rmsd174-opt,3.323830934939906
omegacsd_LIKMEX,rmsd200-opt,3.3295097600203007
omegacsd_LIKMEX,rmsd21-opt,3.337980606011115
omegacsd_LIKMEX,rmsd223-opt,3.310234238044359
omegacsd_LIKMEX,rmsd24-opt,3.3309687870787457
omegacsd_LIKMEX,rmsd241-opt,3.3414406509837136
omegacsd_LIKMEX,rmsd249-opt,3.307399587938562
omegacsd_LIKMEX,rmsd87-opt,3.4238725820323452
omegacsd_LINLAV,rmsd124-opt,3.3259761850349605
omegacsd_LINLAV,rmsd125-opt,3.2953214310109615
omegacsd_LINLAV,rmsd126-opt,3.2978095379658043
omegacsd_LINLAV,rmsd14-opt,3.325281842960976
omegacsd_LINLAV,rmsd202-opt,3.3177995559526607
omegacsd_LINLAV,rmsd215-opt,3.337138577015139
omegacsd_LINLAV,rmsd40-opt,3.3889826020458713
omegacsd_LINLAV,rmsd77-opt,3.300958803971298
omegacsd_LINLAV,rmsd78-opt,3.317579929018393
omegacsd_LINLAV,rmsd98-opt,3.2870006429729983
omegacsd_MAMNAQ,rmsd152-opt,3.325460438034497
omegacsd_MAMNAQ,rmsd16-opt,3.4673556429333985
omegacsd_MAMNAQ,rmsd17-opt,3.3416910339146852
omegacsd_MAMNAQ,rmsd178-opt,3.3170514249941334
omegacsd_MAMNAQ,rmsd179-opt,3.335155803943053
omegacsd_MAMNAQ,rmsd181-opt,3.3195061900187284
omegacsd_MAMNAQ,rmsd197-opt,3.303123443038203
omegacsd_MAMNAQ,rmsd227-opt,3.308072766987607
omegacsd_MAMNAQ,rmsd49-opt,3.2948109610006213
omegacsd_MAMNAQ,rmsd62-opt,3.30455742997583
omegacsd_MATSTA10,rmsd133-opt,3.30943561589811
omegacsd_MATSTA10,rmsd142-opt,3.3305296080652624
omegacsd_MATSTA10,rmsd146-opt,3.3882053130073473
omegacsd_MATSTA10,rmsd150-opt,3.363083151052706
omegacsd_MATSTA10,rmsd151-opt,3.3476059699896723
omegacsd_MATSTA10,rmsd35-opt,3.490806485991925
omegacsd_MATSTA10,rmsd41-opt,3.3451261350419372
omegacsd_MATSTA10,rmsd49-opt,3.3079755880171433
omegacsd_MATSTA10,rmsd92-opt,3.35267400695011
omegacsd_MATSTA10,rmsd96-opt,3.3408704679459333
omegacsd_MBZTZT10,rmsd140-opt,3.316111423075199
omegacsd_MBZTZT10,rmsd162-opt,3.341071480070241
omegacsd_MBZTZT10,rmsd171-opt,3.3162336898967624
omegacsd_MBZTZT10,rmsd176-opt,3.3369243249762803
omegacsd_MBZTZT10,rmsd194-opt,3.329484444926493
omegacsd_MBZTZT10,rmsd20-opt,3.3156577529152855
omegacsd_MBZTZT10,rmsd231-opt,3.328222225070931
omegacsd_MBZTZT10,rmsd232-opt,3.291725032031536
omegacsd_MBZTZT10,rmsd249-opt,3.2927402139175683
omegacsd_MBZTZT10,rmsd87-opt,3.316977328970097
omegacsd_MICONZ,rmsd1-opt,3.338884062017314
omegacsd_MICONZ,rmsd108-opt,3.3203287640353665
omegacsd_MICONZ,rmsd124-opt,3.3057027750182897
omegacsd_MICONZ,rmsd138-opt,3.318562036030926
omegacsd_MICONZ,rmsd145-opt,3.2894133520312607
omegacsd_MICONZ,rmsd206-opt,3.347025915980339
omegacsd_MICONZ,rmsd210-opt,3.3434092690004036
omegacsd_MICONZ,rmsd217-opt,3.3497549679595977
omegacsd_MICONZ,rmsd25-opt,3.298586552962661
omegacsd_MICONZ,rmsd4-opt,3.304972250945866
omegacsd_MINTSA,rmsd14-opt,3.2865433749975637
omegacsd_MINTSA,rmsd46-opt,3.293369619990699
omegacsd_MINTSA,rmsd60-opt,3.3224273960804567
omegacsd_MINTSA,rmsd69-opt,3.327515703975223
omegacsd_MINTSA,rmsd7-opt,3.30102494393941
omegacsd_MINTSA,rmsd77-opt,3.3270236200187355
omegacsd_MINTSA,rmsd78-opt,3.323738403036259
omegacsd_MINTSA,rmsd84-opt,3.3255417300388217
omegacsd_MINTSA,rmsd85-opt,3.517106225946918
omegacsd_MINTSA,rmsd9-opt,3.3341022999957204
omegacsd_MLDPHE10,rmsd198-opt,3.324048485024832
omegacsd_MLDPHE10,rmsd199-opt,3.498924520914443
omegacsd_MLDPHE10,rmsd200-opt,3.3231123560108244
omegacsd_MLDPHE10,rmsd201-opt,3.2936605339637026
omegacsd_MLDPHE10,rmsd202-opt,3.2966796439141035
omegacsd_MLDPHE10,rmsd203-opt,3.2730702670523897
omegacsd_MLDPHE10,rmsd204-opt,3.2861651789862663
omegacsd_MLDPHE10,rmsd205-opt,3.248075250070542
omegacsd_MLDPHE10,rmsd206-opt,3.2521403819555417
omegacsd_MLDPHE10,rmsd208-opt,3.2508511459454894
omegacsd_MRMPYR,rmsd1-opt,3.289526000036858
omegacsd_MRMPYR,rmsd102-opt,3.2708722399547696
omegacsd_MRMPYR,rmsd112-opt,3.3091523139737546
omegacsd_MRMPYR,rmsd113-opt,3.297855747048743
omegacsd_MRMPYR,rmsd114-opt,3.2706480469787493
omegacsd_MRMPYR,rmsd115-opt,3.2859237199882045
omegacsd_MRMPYR,rmsd116-opt,3.250289017916657
omegacsd_MRMPYR,rmsd117-opt,3.242866282002069
omegacsd_MRMPYR,rmsd66-opt,3.266754507087171
omegacsd_MRMPYR,rmsd67-opt,3.306399590917863
omegacsd_MTBPNP,rmsd106-opt,3.2528383609605953
omegacsd_MTBPNP,rmsd110-opt,3.258371914969757
omegacsd_MTBPNP,rmsd116-opt,3.2709520630305633
omegacsd_MTBPNP,rmsd121-opt,3.272568886051886
omegacsd_MTBPNP,rmsd127-opt,3.2437081509269774
omegacsd_MTBPNP,rmsd130-opt,3.252196987043135
omegacsd_MTBPNP,rmsd140-opt,3.2680068069603294
omegacsd_MTBPNP,rmsd144-opt,3.23936375498306
omegacsd_MTBPNP,rmsd158-opt,3.2729190139798447
omegacsd_MTBPNP,rmsd18-opt,3.2591678929748014
omegacsd_MVERIQ,rmsd106-opt,3.291984423995018
omegacsd_MVERIQ,rmsd119-opt,3.300058651017025
omegacsd_MVERIQ,rmsd143-opt,3.272841696976684
omegacsd_MVERIQ,rmsd146-opt,3.261548924027011
omegacsd_MVERIQ,rmsd173-opt,3.296966838068329
omegacsd_MVERIQ,rmsd180-opt,3.2478420740226284
omegacsd_MVERIQ,rmsd207-opt,3.2376561920391396
omegacsd_MVERIQ,rmsd73-opt,3.341468227910809
omegacsd_MVERIQ,rmsd79-opt,3.2850078330375254
omegacsd_MVERIQ,rmsd80-opt,3.2952592129586264
omegacsd_NADYIA,rmsd1-opt,3.267999945092015
omegacsd_NADYIA,rmsd115-opt,3.289934754022397
omegacsd_NADYIA,rmsd13-opt,3.274291182984598
omegacsd_NADYIA,rmsd145-opt,3.3567610579775646
omegacsd_NADYIA,rmsd147-opt,3.491347162052989
omegacsd_NADYIA,rmsd38-opt,3.284367306972854
omegacsd_NADYIA,rmsd49-opt,3.2756547479657456
omegacsd_NADYIA,rmsd75-opt,3.28973424306605
omegacsd_NADYIA,rmsd92-opt,3.303415718022734
omegacsd_NADYIA,rmsd94-opt,3.2779520549811423
omegacsd_NADZIB,rmsd11-opt,3.276648320024833
omegacsd_NADZIB,rmsd115-opt,3.3030760859837756
omegacsd_NADZIB,rmsd127-opt,3.268744347966276
omegacsd_NADZIB,rmsd149-opt,3.2909842040389776
omegacsd_NADZIB,rmsd150-opt,3.2662494169780985
omegacsd_NADZIB,rmsd17-opt,3.268176109995693
omegacsd_NADZIB,rmsd183-opt,3.2589760980335996
omegacsd_NADZIB,rmsd184-opt,3.344817186007276
omegacsd_NADZIB,rmsd220-opt,3.5454317749245092
omegacsd_NADZIB,rmsd224-opt,3.785579278948717
omegacsd_NBPENC,rmsd173-opt,3.340263972990215
omegacsd_NBPENC,rmsd180-opt,3.2576703840168193
omegacsd_NBPENC,rmsd225-opt,3.3220391500508413
omegacsd_NBPENC,rmsd28-opt,3.3938365050125867
omegacsd_NBPENC,rmsd36-opt,3.284785593044944
omegacsd_NBPENC,rmsd38-opt,3.336834140936844
omegacsd_NBPENC,rmsd39-opt,3.3764911129837856
omegacsd_NBPENC,rmsd43-opt,3.2878959169611335
omegacsd_NBPENC,rmsd78-opt,3.2547486840048805
omegacsd_NBPENC,rmsd91-opt,3.320012042997405
omegacsd_NFCSEY,rmsd111-opt,3.2977817999199033
omegacsd_NFCSEY,rmsd112-opt,3.2667230870574713
omegacsd_NFCSEY,rmsd115-opt,3.3126608870225027
omegacsd_NFCSEY,rmsd120-opt,3.2672176889609545
omegacsd_NFCSEY,rmsd123-opt,3.253321289899759
omegacsd_NFCSEY,rmsd124-opt,3.273453620960936
omegacsd_NFCSEY,rmsd140-opt,3.2652921160915866
omegacsd_NFCSEY,rmsd144-opt,3.247714463970624
omegacsd_NFCSEY,rmsd151-opt,3.2673742360202596
omegacsd_NFCSEY,rmsd154-opt,3.2526017369236797
omegacsd_PACVUK,rmsd145-opt,3.278807951021008
omegacsd_PACVUK,rmsd170-opt,3.2910750900628045
omegacsd_PACVUK,rmsd173-opt,3.2662925920449197
omegacsd_PACVUK,rmsd186-opt,3.2670119910035282
omegacsd_PACVUK,rmsd248-opt,3.2822528339456767
omegacsd_PACVUK,rmsd37-opt,3.2829063800163567
omegacsd_PACVUK,rmsd39-opt,3.258180187898688
omegacsd_PACVUK,rmsd47-opt,3.2624703709734604
omegacsd_PACVUK,rmsd48-opt,3.304727346985601
omegacsd_PACVUK,rmsd68-opt,3.2748712700558826
omegacsd_PAPPHI,rmsd2-opt,3.239915349986404
omegacsd_PAPPHI,rmsd25-opt,3.4827932169428095
omegacsd_PAPPHI,rmsd26-opt,3.6151090430794284
omegacsd_PAPPHI,rmsd28-opt,3.277213264023885
omegacsd_PAPPHI,rmsd30-opt,3.279745421023108
omegacsd_PAPPHI,rmsd31-opt,3.2971988159697503
omegacsd_PAPPHI,rmsd32-opt,3.322756979963742
omegacsd_PAPPHI,rmsd35-opt,3.251349437981844
omegacsd_PAPPHI,rmsd36-opt,3.2724869051016867
omegacsd_PAPPHI,rmsd37-opt,3.276118442066945
omegacsd_PBBSHD,rmsd107-opt,3.284991968073882
omegacsd_PBBSHD,rmsd115-opt,3.755792079027742
omegacsd_PBBSHD,rmsd132-opt,3.5233155919704586
omegacsd_PBBSHD,rmsd133-opt,3.597265316057019
omegacsd_PBBSHD,rmsd140-opt,3.421033762046136
omegacsd_PBBSHD,rmsd155-opt,3.5910790249472484
omegacsd_PBBSHD,rmsd156-opt,3.438062282046303
omegacsd_PBBSHD,rmsd51-opt,3.460268780007027
omegacsd_PBBSHD,rmsd54-opt,3.4615163389826193
omegacsd_PBBSHD,rmsd56-opt,3.385211028973572
omegacsd_PBYXCH,rmsd13-opt,3.3008315990446135
omegacsd_PBYXCH,rmsd15-opt,3.3084611819358543
omegacsd_PBYXCH,rmsd16-opt,3.3023070320487022
omegacsd_PBYXCH,rmsd165-opt,3.3131672529270872
omegacsd_PBYXCH,rmsd213-opt,3.336451333016157
omegacsd_PBYXCH,rmsd216-opt,3.3345852760830894
omegacsd_PBYXCH,rmsd40-opt,3.3185925480211154
omegacsd_PBYXCH,rmsd76-opt,3.307042693020776
omegacsd_PBYXCH,rmsd77-opt,3.3796445180196315
omegacsd_PBYXCH,rmsd95-opt,3.8916729340562597
omegacsd_PCPTZA,rmsd11-opt,3.510781454970129
omegacsd_PCPTZA,rmsd113-opt,3.5015682809753343
omegacsd_PCPTZA,rmsd155-opt,3.5560588689986616
omegacsd_PCPTZA,rmsd156-opt,3.582799166906625
omegacsd_PCPTZA,rmsd183-opt,3.67668281996157
omegacsd_PCPTZA,rmsd190-opt,3.7638802300207317
omegacsd_PCPTZA,rmsd210-opt,3.675536565016955
omegacsd_PCPTZA,rmsd222-opt,3.616239563911222
omegacsd_PCPTZA,rmsd238-opt,3.603633234044537
omegacsd_PCPTZA,rmsd248-opt,3.4158122659428045
omegacsd_PEBHAF,rmsd112-opt,3.501284811994992
omegacsd_PEBHAF,rmsd12-opt,3.60099668498151
omegacsd_PEBHAF,rmsd13-opt,3.4225486729992554
omegacsd_PEBHAF,rmsd195-opt,3.3992948200320825
omegacsd_PEBHAF,rmsd201-opt,3.389728388050571
omegacsd_PEBHAF,rmsd222-opt,3.47543649491854
omegacsd_PEBHAF,rmsd224-opt,3.6475993710337207
omegacsd_PEBHAF,rmsd4-opt,3.552926935022697
omegacsd_PEBHAF,rmsd47-opt,3.579224808025174
omegacsd_PEBHAF,rmsd52-opt,3.3670260530197993
omegacsd_PEXFED,rmsd1-opt,3.3671785260085016
omegacsd_PEXJEH,rmsd11-opt,3.375189961050637
omegacsd_PEXJEH,rmsd14-opt,3.425516044953838
omegacsd_PEXJEH,rmsd143-opt,3.558159587904811
omegacsd_PEXJEH,rmsd167-opt,3.3915462869917974
omegacsd_PEXJEH,rmsd17-opt,3.434284933959134
omegacsd_PEXJEH,rmsd20-opt,3.564432132989168
omegacsd_PEXJEH,rmsd206-opt,3.4949575810460374
omegacsd_PEXJEH,rmsd21-opt,3.5117478219326586
omegacsd_PEXJEH,rmsd234-opt,3.483583619003184
omegacsd_PEXJEH,rmsd49-opt,3.430342045961879
omegacsd_PIBSXM,rmsd103-opt,3.505273578921333
omegacsd_PIBSXM,rmsd109-opt,3.7939633739879355
omegacsd_PIBSXM,rmsd115-opt,3.472249251091853
omegacsd_PIBSXM,rmsd134-opt,3.5021817730739713
omegacsd_PIBSXM,rmsd135-opt,3.4486668570898473
omegacsd_PIBSXM,rmsd145-opt,3.5808125890325755
omegacsd_PIBSXM,rmsd44-opt,3.5003290619933978
omegacsd_PIBSXM,rmsd67-opt,3.4684063519816846
omegacsd_PIBSXM,rmsd71-opt,3.5042921010171995
omegacsd_PIBSXM,rmsd91-opt,3.4864591419463977
omegacsd_PIDSIE,rmsd30-opt,3.3408261749427766
omegacsd_PIDSIE,rmsd37-opt,3.3228689569514245
omegacsd_PIDSIE,rmsd70-opt,3.5342597310664132
omegacsd_PIDSIE,rmsd8-opt,3.5701191590633243
omegacsd_PIDSIE,rmsd81-opt,3.5431627290090546
omegacsd_PIDSIE,rmsd86-opt,3.4666691389866173
omegacsd_PIDSIE,rmsd9-opt,3.359324577031657
omegacsd_PIDSIE,rmsd91-opt,3.548543594079092
omegacsd_PIDSIE,rmsd92-opt,3.4824706370709464
omegacsd_PIDSIE,rmsd93-opt,3.5172116360627115
omegacsd_PIDWOO,rmsd1-opt,3.540882645989768
omegacsd_PIDWOO,rmsd113-opt,3.6296306579606608
omegacsd_PIDWOO,rmsd121-opt,3.4605566980317235
omegacsd_PIDWOO,rmsd128-opt,3.368028413038701
omegacsd_PIDWOO,rmsd142-opt,3.424521123059094
omegacsd_PIDWOO,rmsd158-opt,3.4545049619628116
omegacsd_PIDWOO,rmsd29-opt,3.4877985800849274
omegacsd_PIDWOO,rmsd58-opt,3.42448281601537
omegacsd_PIDWOO,rmsd81-opt,3.3629704549675807
omegacsd_PIDWOO,rmsd94-opt,3.3277739780023694
omegacsd_PIKDIW,rmsd103-opt,3.300318810972385
omegacsd_PIKDIW,rmsd118-opt,3.3151988509343937
omegacsd_PIKDIW,rmsd119-opt,3.364468108047731
omegacsd_PIKDIW,rmsd166-opt,3.3584304520627484
omegacsd_PIKDIW,rmsd173-opt,3.3216919020051137
omegacsd_PIKDIW,rmsd174-opt,3.3101226040162146
omegacsd_PIKDIW,rmsd207-opt,3.333898848039098
omegacsd_PIKDIW,rmsd212-opt,3.3153483570786193
omegacsd_PIKDIW,rmsd213-opt,3.2991771990200505
omegacsd_PIKDIW,rmsd98-opt,3.348872210015543
omegacsd_PILCOC,rmsd132-opt,3.3383805999765173
omegacsd_PILCOC,rmsd14-opt,3.3209013239247724
omegacsd_PILCOC,rmsd141-opt,3.3286124450387433
omegacsd_PILCOC,rmsd162-opt,3.3178128208965063
omegacsd_PILCOC,rmsd166-opt,3.3860474969260395
omegacsd_PILCOC,rmsd169-opt,3.330491109052673
omegacsd_PILCOC,rmsd184-opt,3.3117167729651555
omegacsd_PILCOC,rmsd185-opt,3.3288807260105386
omegacsd_PILCOC,rmsd210-opt,3.3427021220559254
omegacsd_PILCOC,rmsd55-opt,3.331606617080979
omegacsd_PINSAG,rmsd132-opt,3.3157315390417352
omegacsd_PINSAG,rmsd134-opt,3.312208822928369
omegacsd_PINSAG,rmsd143-opt,3.310955060995184
omegacsd_PINSAG,rmsd146-opt,3.3154767269734293
omegacsd_PINSAG,rmsd151-opt,3.3150863820919767
omegacsd_PINSAG,rmsd167-opt,3.3645804818952456
omegacsd_PINSAG,rmsd198-opt,3.313787457998842
omegacsd_PINSAG,rmsd210-opt,3.354515918996185
omegacsd_PINSAG,rmsd211-opt,3.686042445944622
omegacsd_PINSAG,rmsd224-opt,3.6590817279648036
omegacsd_PKOJSI,rmsd12-opt,3.537381204892881
omegacsd_PKOJSI,rmsd150-opt,3.5294356379890814
omegacsd_PKOJSI,rmsd201-opt,4.034921925980598
omegacsd_PKOJSI,rmsd207-opt,4.049549177987501
omegacsd_PKOJSI,rmsd228-opt,3.850666805054061
omegacsd_PKOJSI,rmsd31-opt,3.5585274619515985
omegacsd_PKOJSI,rmsd50-opt,3.5895372630329803
omegacsd_PKOJSI,rmsd65-opt,3.6165217460365966
omegacsd_PKOJSI,rmsd93-opt,3.6006198920076713
omegacsd_PKOJSI,rmsd99-opt,3.7792156899813563
omegacsd_PMAANO01,rmsd10-opt,3.795047495048493
omegacsd_PMAANO01,rmsd16-opt,3.606465780059807
omegacsd_PMAANO01,rmsd19-opt,3.7457696249475703
omegacsd_PMAANO01,rmsd49-opt,3.6506556059466675
omegacsd_PMAANO01,rmsd53-opt,3.549580051912926
omegacsd_PMAANO01,rmsd54-opt,3.6042103520594537
omegacsd_PMAANO01,rmsd55-opt,3.4641788989538327
omegacsd_PMAANO01,rmsd59-opt,3.5777943109860644
omegacsd_PMAANO01,rmsd60-opt,3.568166352924891
omegacsd_PMAANO01,rmsd8-opt,3.533533448004164
omegacsd_PMANAQ,rmsd144-opt,3.5207557779503986
omegacsd_PMANAQ,rmsd172-opt,3.520077599911019
omegacsd_PMANAQ,rmsd216-opt,3.3903077399590984
omegacsd_PMANAQ,rmsd235-opt,3.422411030973308
omegacsd_PMANAQ,rmsd237-opt,3.3617792829172686
omegacsd_PMANAQ,rmsd247-opt,3.351208103937097
omegacsd_PMANAQ,rmsd248-opt,3.3730508610606194
omegacsd_PMANAQ,rmsd26-opt,3.5540672600036487
omegacsd_PMANAQ,rmsd72-opt,3.5757625499973074
omegacsd_PMANAQ,rmsd99-opt,3.6334906009724364
omegacsd_PMBSAN10,rmsd105-opt,3.449062438099645
omegacsd_PMBSAN10,rmsd109-opt,3.5131885590963066
omegacsd_PMBSAN10,rmsd128-opt,3.3306895580608398
omegacsd_PMBSAN10,rmsd148-opt,3.390350379049778
omegacsd_PMBSAN10,rmsd155-opt,3.5033067780314013
omegacsd_PMBSAN10,rmsd156-opt,3.7065996590536088
omegacsd_PMBSAN10,rmsd166-opt,4.180290207033977
omegacsd_PMBSAN10,rmsd222-opt,3.854009317001328
omegacsd_PMBSAN10,rmsd242-opt,3.609142365050502
omegacsd_PMBSAN10,rmsd44-opt,3.6217677970416844
omegacsd_PMCPRC10,rmsd1-opt,3.6007487459573895
omegacsd_PMCPRC10,rmsd10-opt,3.6085840580053627
omegacsd_PMCPRC10,rmsd11-opt,4.279425689950585
omegacsd_PMCPRC10,rmsd157-opt,3.4079157980158925
omegacsd_PMCPRC10,rmsd16-opt,3.3855574800400063
omegacsd_PMCPRC10,rmsd161-opt,3.399283914011903
omegacsd_PMCPRC10,rmsd162-opt,3.5169157510390505
omegacsd_PMCPRC10,rmsd165-opt,3.412319881026633
omegacsd_PMCPRC10,rmsd166-opt,3.4138092959765345
omegacsd_PMCPRC10,rmsd167-opt,3.4902010950027034
omegacsd_PMEPEN,rmsd102-opt,3.5205146139487624
omegacsd_PMEPEN,rmsd108-opt,3.5190001789014786
omegacsd_PMEPEN,rmsd147-opt,3.5482949760043994
omegacsd_PMEPEN,rmsd177-opt,3.5574933459283784
omegacsd_PMEPEN,rmsd202-opt,3.5612910150084645
omegacsd_PMEPEN,rmsd212-opt,3.6683173190103844
omegacsd_PMEPEN,rmsd216-opt,3.476630139979534
omegacsd_PMEPEN,rmsd233-opt,3.4305057249730453
omegacsd_PMEPEN,rmsd234-opt,3.498767879907973
omegacsd_PMEPEN,rmsd33-opt,3.4532667910680175
omegacsd_PMPAIN,rmsd13-opt,3.4658560230163857
omegacsd_PMPAIN,rmsd15-opt,3.4018307980149984
omegacsd_PMPAIN,rmsd16-opt,3.4702475250232965
omegacsd_PMPAIN,rmsd3-opt,3.4802272560773417
omegacsd_PMPAIN,rmsd49-opt,3.443681307020597
omegacsd_PMPAIN,rmsd50-opt,3.486969604040496
omegacsd_PMPAIN,rmsd59-opt,3.50823248794768
omegacsd_PMPAIN,rmsd60-opt,3.4594660559669137
omegacsd_PMPAIN,rmsd63-opt,3.49828009493649
omegacsd_PMPAIN,rmsd64-opt,3.4921856549335644
omegacsd_PMPBTZ,rmsd21-opt,3.4301527680363506
omegacsd_PMPBTZ,rmsd24-opt,3.5299877639627084
omegacsd_PMPBTZ,rmsd36-opt,3.4827433209866285
omegacsd_PMPBTZ,rmsd37-opt,3.480690576019697
omegacsd_PMPBTZ,rmsd39-opt,3.660452355048619
omegacsd_PMPBTZ,rmsd44-opt,3.41133288689889
omegacsd_PMPBTZ,rmsd45-opt,3.439255843986757
omegacsd_PMPBTZ,rmsd46-opt,3.4786031839903444
omegacsd_PMPBTZ,rmsd49-opt,3.6566800320288166
omegacsd_PMPBTZ,rmsd51-opt,3.5773076029727235
omegacsd_PMTSZD,rmsd12-opt,3.4712040959857404
omegacsd_PMTSZD,rmsd31-opt,3.457738087978214
omegacsd_PMTSZD,rmsd32-opt,3.463923742994666
omegacsd_PMTSZD,rmsd34-opt,3.3841269909171388
omegacsd_PMTSZD,rmsd63-opt,3.484125258983113
omegacsd_PMTSZD,rmsd64-opt,3.5265453750034794
omegacsd_PMTSZD,rmsd88-opt,3.7258714589988813
omegacsd_PMTSZD,rmsd89-opt,3.4737613529432565
omegacsd_PMTSZD,rmsd91-opt,3.4507104370277375
omegacsd_PMTSZD,rmsd98-opt,3.4645144949899986
omegacsd_PNBPIP,rmsd1-opt,3.543726347037591
omegacsd_PNBPIP,rmsd2-opt,3.378776876023039
omegacsd_PNBPIP,rmsd3-opt,3.3551968830870464
omegacsd_PNBPIP,rmsd4-opt,3.358528978074901
omegacsd_PNBPIP,rmsd5-opt,3.410149591974914
omegacsd_PNBPIP,rmsd6-opt,3.5051075069932267
omegacsd_PNPAUR,rmsd114-opt,3.4405258030164987
omegacsd_PNPAUR,rmsd130-opt,3.3947522150119767
