omegacsd_JUKZUK,rmsd26-opt.mol,3.177998587489128e-05
omegacsd_JUKZUK,rmsd41-opt.mol,2.895807847380638e-05
omegacsd_JUKZUK,rmsd20-opt.mol,2.8085894882678986e-05
omegacsd_JUKZUK,rmsd29-opt.mol,2.736900933086872e-05
omegacsd_JUKZUK,rmsd6-opt.mol,2.7071917429566383e-05
omegacsd_JUKZUK,rmsd38-opt.mol,2.7406960725784302e-05
omegacsd_JUKZUK,rmsd28-opt.mol,6.594392471015453e-05
omegacsd_JUKZUK,rmsd21-opt.mol,4.2667845264077187e-05
omegacsd_JUKZUK,rmsd31-opt.mol,4.3043866753578186e-05
omegacsd_PNPAUR,rmsd135-opt.mol,1.7641112208366394e-05
omegacsd_PNPAUR,rmsd161-opt.mol,1.8273014575242996e-05
omegacsd_PNPAUR,rmsd85-opt.mol,1.733400858938694e-05
omegacsd_PNPAUR,rmsd240-opt.mol,1.704390160739422e-05
omegacsd_PNPAUR,rmsd145-opt.mol,1.7004087567329407e-05
omegacsd_PNPAUR,rmsd192-opt.mol,1.6873003914952278e-05
omegacsd_PNPAUR,rmsd114-opt.mol,1.696404069662094e-05
omegacsd_PNPAUR,rmsd167-opt.mol,1.7214100807905197e-05
omegacsd_PNPAUR,rmsd90-opt.mol,1.695612445473671e-05
omegacsd_PNPAUR,rmsd130-opt.mol,1.688394695520401e-05
omegacsd_DABGUI,rmsd228-opt.mol,2.047303132712841e-05
omegacsd_DABGUI,rmsd61-opt.mol,2.21149530261755e-05
omegacsd_DABGUI,rmsd229-opt.mol,2.0537059754133224e-05
omegacsd_DABGUI,rmsd230-opt.mol,1.9147060811519623e-05
omegacsd_DABGUI,rmsd119-opt.mol,1.9523082301020622e-05
omegacsd_DABGUI,rmsd4-opt.mol,1.8890947103500366e-05
omegacsd_DABGUI,rmsd104-opt.mol,1.9412953406572342e-05
omegacsd_DABGUI,rmsd227-opt.mol,1.8947990611195564e-05
omegacsd_DABGUI,rmsd167-opt.mol,1.953192986547947e-05
omegacsd_DABGUI,rmsd91-opt.mol,1.9771046936511993e-05
omegacsd_DUDNUL,rmsd3-opt.mol,2.9178103432059288e-05
omegacsd_DUDNUL,rmsd37-opt.mol,3.406405448913574e-05
omegacsd_DUDNUL,rmsd27-opt.mol,3.327010199427605e-05
omegacsd_DUDNUL,rmsd44-opt.mol,3.018719144165516e-05
omegacsd_DUDNUL,rmsd104-opt.mol,3.103096969425678e-05
omegacsd_DUDNUL,rmsd23-opt.mol,3.0002091079950333e-05
omegacsd_DUDNUL,rmsd40-opt.mol,3.059697337448597e-05
omegacsd_DUDNUL,rmsd105-opt.mol,2.8902199119329453e-05
omegacsd_DUDNUL,rmsd29-opt.mol,3.252108581364155e-05
omegacsd_DUDNUL,rmsd31-opt.mol,3.265705890953541e-05
omegacsd_FBPAZD,rmsd24-opt.mol,6.035389378666878e-05
omegacsd_FBPAZD,rmsd69-opt.mol,7.147504948079586e-05
omegacsd_FBPAZD,rmsd3-opt.mol,7.077911868691444e-05
omegacsd_FBPAZD,rmsd239-opt.mol,6.995303556323051e-05
omegacsd_FBPAZD,rmsd134-opt.mol,6.862985901534557e-05
omegacsd_FBPAZD,rmsd108-opt.mol,6.834394298493862e-05
omegacsd_FBPAZD,rmsd5-opt.mol,6.531109102070332e-05
omegacsd_FBPAZD,rmsd99-opt.mol,5.7108933106064796e-05
omegacsd_FBPAZD,rmsd17-opt.mol,6.088591180741787e-05
omegacsd_FBPAZD,rmsd31-opt.mol,6.169313564896584e-05
omegapdb_1dfo,rmsd185-opt.mol,2.4617183953523636e-05
omegapdb_1dfo,rmsd45-opt.mol,2.371193841099739e-05
omegapdb_1dfo,rmsd240-opt.mol,2.352893352508545e-05
omegapdb_1dfo,rmsd26-opt.mol,2.715899609029293e-05
omegapdb_1dfo,rmsd86-opt.mol,2.5903107598423958e-05
omegapdb_1dfo,rmsd4-opt.mol,3.0378112569451332e-05
omegapdb_1dfo,rmsd51-opt.mol,2.9676128178834915e-05
omegapdb_1dfo,rmsd123-opt.mol,2.9863091185688972e-05
omegapdb_1dfo,rmsd5-opt.mol,3.365590237081051e-05
omegapdb_1dfo,rmsd142-opt.mol,3.2300129532814026e-05
astex_1jje,rmsd79-opt.mol,3.02828848361969e-05
astex_1jje,rmsd84-opt.mol,3.9770035073161125e-05
astex_1jje,rmsd214-opt.mol,3.647501580417156e-05
astex_1jje,rmsd45-opt.mol,3.416789695620537e-05
astex_1jje,rmsd83-opt.mol,3.4176046028733253e-05
astex_1jje,rmsd58-opt.mol,3.4020980820059776e-05
astex_1jje,rmsd208-opt.mol,3.416603431105614e-05
astex_1jje,rmsd148-opt.mol,3.4531112760305405e-05
astex_1jje,rmsd90-opt.mol,3.403006121516228e-05
astex_1jje,rmsd117-opt.mol,3.421609289944172e-05
omegapdb_1sa4,rmsd94-opt.mol,5.759997293353081e-05
omegapdb_1sa4,rmsd13-opt.mol,6.969086825847626e-05
omegapdb_1sa4,rmsd179-opt.mol,6.760912947356701e-05
omegapdb_1sa4,rmsd14-opt.mol,6.348500028252602e-05
omegapdb_1sa4,rmsd211-opt.mol,6.447802297770977e-05
omegapdb_1sa4,rmsd52-opt.mol,5.70821575820446e-05
omegapdb_1sa4,rmsd42-opt.mol,5.7718949392437935e-05
omegapdb_1sa4,rmsd203-opt.mol,5.653500556945801e-05
omegapdb_1sa4,rmsd90-opt.mol,7.744389586150646e-05
omegapdb_1sa4,rmsd202-opt.mol,7.559405639767647e-05
omegacsd_KACKII,rmsd24-opt.mol,3.158813342452049e-05
omegacsd_KACKII,rmsd25-opt.mol,3.160792402923107e-05
omegacsd_KACKII,rmsd11-opt.mol,2.909102477133274e-05
omegacsd_KACKII,rmsd27-opt.mol,3.443704918026924e-05
omegacsd_KACKII,rmsd9-opt.mol,3.9672013372182846e-05
omegacsd_KACKII,rmsd26-opt.mol,3.8244063034653664e-05
omegacsd_KACKII,rmsd10-opt.mol,3.744103014469147e-05
omegacsd_KACKII,rmsd23-opt.mol,3.781984560191631e-05
omegacsd_KACKII,rmsd22-opt.mol,5.3819967433810234e-05
omegacsd_KACKII,rmsd20-opt.mol,4.6178000047802925e-05
omegacsd_GIKJOZ,rmsd47-opt.mol,4.394492134451866e-05
omegacsd_GIKJOZ,rmsd45-opt.mol,3.3496879041194916e-05
omegacsd_GIKJOZ,rmsd37-opt.mol,4.9944035708904266e-05
omegacsd_GIKJOZ,rmsd86-opt.mol,3.387313336133957e-05
omegacsd_GIKJOZ,rmsd1-opt.mol,3.23678832501173e-05
omegacsd_GIKJOZ,rmsd40-opt.mol,3.3812131732702255e-05
omegacsd_GIKJOZ,rmsd50-opt.mol,3.4742988646030426e-05
omegacsd_GIKJOZ,rmsd107-opt.mol,4.1618943214416504e-05
omegacsd_GIKJOZ,rmsd38-opt.mol,3.354507498443127e-05
omegacsd_GIKJOZ,rmsd98-opt.mol,3.810785710811615e-05
omegacsd_FEYJEY,rmsd56-opt.mol,4.3462030589580536e-05
omegacsd_FEYJEY,rmsd79-opt.mol,4.559289664030075e-05
omegacsd_FEYJEY,rmsd103-opt.mol,5.140691064298153e-05
omegacsd_FEYJEY,rmsd134-opt.mol,8.779601193964481e-05
omegacsd_FEYJEY,rmsd137-opt.mol,7.546902634203434e-05
omegacsd_FEYJEY,rmsd72-opt.mol,6.70221634209156e-05
omegacsd_FEYJEY,rmsd93-opt.mol,4.6007102355360985e-05
omegacsd_FEYJEY,rmsd133-opt.mol,4.59600705653429e-05
omegacsd_FEYJEY,rmsd7-opt.mol,4.704482853412628e-05
omegacsd_FEYJEY,rmsd75-opt.mol,4.4258078560233116e-05
omegapdb_1p1o,rmsd25-opt.mol,1.2527219951152802e-05
omegapdb_1p1o,rmsd27-opt.mol,1.889909617602825e-05
omegapdb_1p1o,rmsd173-opt.mol,1.4235032722353935e-05
omegapdb_1p1o,rmsd83-opt.mol,1.3805925846099854e-05
omegapdb_1p1o,rmsd40-opt.mol,1.302291639149189e-05
omegapdb_1p1o,rmsd14-opt.mol,1.3965880498290062e-05
omegapdb_1p1o,rmsd30-opt.mol,2.1314946934580803e-05
omegapdb_1p1o,rmsd16-opt.mol,1.8971972167491913e-05
omegapdb_1p1o,rmsd165-opt.mol,1.4879973605275154e-05
omegapdb_1p1o,rmsd6-opt.mol,1.38930045068264e-05
omegapdb_1m5b,rmsd103-opt.mol,1.9774073734879494e-05
omegapdb_1m5b,rmsd242-opt.mol,3.6800047382712364e-05
omegapdb_1m5b,rmsd248-opt.mol,3.92149668186903e-05
omegapdb_1m5b,rmsd104-opt.mol,1.998990774154663e-05
omegapdb_1m5b,rmsd200-opt.mol,1.974310725927353e-05
omegapdb_1m5b,rmsd140-opt.mol,2.020108513534069e-05
omegapdb_1m5b,rmsd66-opt.mol,2.7403002604842186e-05
omegapdb_1m5b,rmsd82-opt.mol,2.7490081265568733e-05
omegapdb_1m5b,rmsd131-opt.mol,2.446700818836689e-05
omegapdb_1m5b,rmsd139-opt.mol,2.4962937459349632e-05
omegapdb_1g6c,rmsd119-opt.mol,1.4473916962742805e-05
omegapdb_1g6c,rmsd9-opt.mol,1.2360047549009323e-05
omegapdb_1g6c,rmsd250-opt.mol,1.24429352581501e-05
omegapdb_1g6c,rmsd233-opt.mol,1.2243865057826042e-05
omegapdb_1g6c,rmsd1-opt.mol,1.2600095942616463e-05
omegapdb_1g6c,rmsd132-opt.mol,1.2594042345881462e-05
omegapdb_1g6c,rmsd225-opt.mol,1.4533055946230888e-05
omegapdb_1g6c,rmsd213-opt.mol,1.3849930837750435e-05
omegapdb_1g6c,rmsd28-opt.mol,1.3644108548760414e-05
omegapdb_1g6c,rmsd152-opt.mol,1.3435957953333855e-05
omegacsd_DOPXIP,rmsd46-opt.mol,4.31770458817482e-05
omegacsd_DOPXIP,rmsd11-opt.mol,5.115289241075516e-05
omegacsd_DOPXIP,rmsd45-opt.mol,4.4277869164943695e-05
omegacsd_DOPXIP,rmsd15-opt.mol,4.684505984187126e-05
omegacsd_DOPXIP,rmsd67-opt.mol,4.3247826397418976e-05
omegacsd_DOPXIP,rmsd41-opt.mol,4.705507308244705e-05
omegacsd_DOPXIP,rmsd42-opt.mol,4.515890032052994e-05
omegacsd_DOPXIP,rmsd64-opt.mol,4.4520944356918335e-05
omegacsd_DOPXIP,rmsd6-opt.mol,4.51838131994009e-05
omegacsd_DOPXIP,rmsd21-opt.mol,4.478404298424721e-05
omegacsd_JUBGES,rmsd207-opt.mol,2.3623928427696228e-05
omegacsd_JUBGES,rmsd228-opt.mol,2.9206974431872368e-05
omegacsd_JUBGES,rmsd249-opt.mol,2.9240036383271217e-05
omegacsd_JUBGES,rmsd144-opt.mol,2.8993934392929077e-05
omegacsd_JUBGES,rmsd223-opt.mol,2.7070054784417152e-05
omegacsd_JUBGES,rmsd248-opt.mol,3.0105002224445343e-05
omegacsd_JUBGES,rmsd114-opt.mol,3.0399998649954796e-05
omegacsd_JUBGES,rmsd176-opt.mol,2.855900675058365e-05
omegacsd_JUBGES,rmsd237-opt.mol,2.9689865186810493e-05
omegacsd_JUBGES,rmsd164-opt.mol,3.0267052352428436e-05
omegacsd_FURKEI,rmsd239-opt.mol,3.106798976659775e-05
omegacsd_FURKEI,rmsd45-opt.mol,4.3808016926050186e-05
omegacsd_FURKEI,rmsd215-opt.mol,4.379800520837307e-05
omegacsd_FURKEI,rmsd72-opt.mol,4.17239498347044e-05
omegacsd_FURKEI,rmsd176-opt.mol,4.339613951742649e-05
omegacsd_FURKEI,rmsd193-opt.mol,4.478590562939644e-05
omegacsd_FURKEI,rmsd198-opt.mol,4.329090006649494e-05
omegacsd_FURKEI,rmsd188-opt.mol,4.154490306973457e-05
omegacsd_FURKEI,rmsd175-opt.mol,4.368205554783344e-05
omegacsd_FURKEI,rmsd234-opt.mol,4.527508281171322e-05
omegacsd_JOTDAX,rmsd157-opt.mol,3.2071955502033234e-05
omegacsd_JOTDAX,rmsd78-opt.mol,3.8173049688339233e-05
omegacsd_JOTDAX,rmsd110-opt.mol,3.8946978747844696e-05
omegacsd_JOTDAX,rmsd55-opt.mol,3.773602657020092e-05
omegacsd_JOTDAX,rmsd111-opt.mol,3.760005347430706e-05
omegacsd_JOTDAX,rmsd83-opt.mol,3.849901258945465e-05
omegacsd_JOTDAX,rmsd48-opt.mol,3.701099194586277e-05
omegacsd_JOTDAX,rmsd158-opt.mol,3.8177939131855965e-05
omegacsd_JOTDAX,rmsd82-opt.mol,3.876490518450737e-05
omegacsd_JOTDAX,rmsd117-opt.mol,4.261382855474949e-05
omegacsd_VOWXEK,rmsd168-opt.mol,2.2333115339279175e-05
omegacsd_VOWXEK,rmsd125-opt.mol,2.9919901862740517e-05
omegacsd_VOWXEK,rmsd147-opt.mol,3.1256815418601036e-05
omegacsd_VOWXEK,rmsd157-opt.mol,3.096903674304485e-05
omegacsd_VOWXEK,rmsd160-opt.mol,3.1193019822239876e-05
omegacsd_VOWXEK,rmsd146-opt.mol,2.913014031946659e-05
omegacsd_VOWXEK,rmsd144-opt.mol,3.1010014936327934e-05
omegacsd_VOWXEK,rmsd155-opt.mol,2.9422109946608543e-05
omegacsd_VOWXEK,rmsd131-opt.mol,3.065005876123905e-05
omegacsd_VOWXEK,rmsd120-opt.mol,2.961978316307068e-05
omegacsd_FOMDUG,rmsd57-opt.mol,2.5208108127117157e-05
omegacsd_FOMDUG,rmsd68-opt.mol,2.3692147806286812e-05
omegacsd_FOMDUG,rmsd11-opt.mol,2.4393200874328613e-05
omegacsd_FOMDUG,rmsd63-opt.mol,2.5156186893582344e-05
omegacsd_FOMDUG,rmsd55-opt.mol,2.4395063519477844e-05
omegacsd_FOMDUG,rmsd54-opt.mol,2.4214154109358788e-05
omegacsd_FOMDUG,rmsd15-opt.mol,2.3266999050974846e-05
omegacsd_FOMDUG,rmsd67-opt.mol,2.2685853764414787e-05
omegacsd_FOMDUG,rmsd16-opt.mol,2.4624867364764214e-05
omegacsd_FOMDUG,rmsd39-opt.mol,2.5690067559480667e-05
omegapdb_2c4w,rmsd69-opt.mol,2.1929852664470673e-05
omegapdb_2c4w,rmsd2-opt.mol,2.723000943660736e-05
omegapdb_2c4w,rmsd13-opt.mol,2.8452835977077484e-05
omegapdb_2c4w,rmsd62-opt.mol,2.8372975066304207e-05
omegapdb_2c4w,rmsd1-opt.mol,2.717692404985428e-05
omegapdb_2c4w,rmsd22-opt.mol,2.7727102860808372e-05
omegapdb_2c4w,rmsd66-opt.mol,2.7103116735816002e-05
omegapdb_2c4w,rmsd20-opt.mol,2.560601569712162e-05
omegapdb_2c4w,rmsd7-opt.mol,3.1403033062815666e-05
omegapdb_2c4w,rmsd75-opt.mol,2.4484936147928238e-05
astex_1opk,rmsd60-opt.mol,3.421795554459095e-05
astex_1opk,rmsd95-opt.mol,3.439793363213539e-05
astex_1opk,rmsd61-opt.mol,3.2566022127866745e-05
astex_1opk,rmsd71-opt.mol,3.271992318332195e-05
astex_1opk,rmsd97-opt.mol,3.245216794312e-05
astex_1opk,rmsd96-opt.mol,3.261398524045944e-05
astex_1opk,rmsd205-opt.mol,3.516301512718201e-05
astex_1opk,rmsd62-opt.mol,3.471807576715946e-05
astex_1opk,rmsd72-opt.mol,3.313692286610603e-05
astex_1opk,rmsd99-opt.mol,3.437791019678116e-05
omegacsd_KOFLOG,rmsd178-opt.mol,2.510892227292061e-05
omegacsd_KOFLOG,rmsd220-opt.mol,2.9477057978510857e-05
omegacsd_KOFLOG,rmsd162-opt.mol,3.011617809534073e-05
omegacsd_KOFLOG,rmsd93-opt.mol,4.675216041505337e-05
omegacsd_KOFLOG,rmsd151-opt.mol,3.0231894925236702e-05
omegacsd_KOFLOG,rmsd245-opt.mol,3.0064955353736877e-05
omegacsd_KOFLOG,rmsd50-opt.mol,2.9506860300898552e-05
omegacsd_KOFLOG,rmsd211-opt.mol,3.1776027753949165e-05
omegacsd_KOFLOG,rmsd191-opt.mol,3.058509901165962e-05
omegacsd_KOFLOG,rmsd98-opt.mol,2.4809036403894424e-05
omegacsd_KEJGEL,rmsd178-opt.mol,3.296113573014736e-05
omegacsd_KEJGEL,rmsd179-opt.mol,3.3980002626776695e-05
omegacsd_KEJGEL,rmsd87-opt.mol,3.158301115036011e-05
omegacsd_KEJGEL,rmsd204-opt.mol,3.2425858080387115e-05
omegacsd_KEJGEL,rmsd186-opt.mol,3.180094063282013e-05
omegacsd_KEJGEL,rmsd26-opt.mol,3.233109600841999e-05
omegacsd_KEJGEL,rmsd151-opt.mol,3.31290066242218e-05
omegacsd_KEJGEL,rmsd5-opt.mol,4.886114038527012e-05
omegacsd_KEJGEL,rmsd82-opt.mol,3.649480640888214e-05
omegacsd_KEJGEL,rmsd213-opt.mol,4.4974032789468765e-05
omegacsd_BUDCUY,rmsd12-opt.mol,2.950197085738182e-05
omegacsd_BUDCUY,rmsd13-opt.mol,6.421213038265705e-05
omegacsd_BUDCUY,rmsd110-opt.mol,3.017694689333439e-05
omegacsd_BUDCUY,rmsd109-opt.mol,3.318418748676777e-05
omegacsd_BUDCUY,rmsd163-opt.mol,2.9686838388442993e-05
omegacsd_BUDCUY,rmsd114-opt.mol,2.907705493271351e-05
omegacsd_BUDCUY,rmsd105-opt.mol,2.966495230793953e-05
omegacsd_BUDCUY,rmsd117-opt.mol,2.9565999284386635e-05
omegacsd_BUDCUY,rmsd164-opt.mol,3.046705387532711e-05
omegacsd_BUDCUY,rmsd106-opt.mol,2.8633978217840195e-05
omegacsd_YILDOM,rmsd157-opt.mol,2.06769909709692e-05
omegacsd_YILDOM,rmsd35-opt.mol,2.9399991035461426e-05
omegacsd_YILDOM,rmsd57-opt.mol,2.935994416475296e-05
omegacsd_YILDOM,rmsd11-opt.mol,2.614990808069706e-05
omegacsd_YILDOM,rmsd145-opt.mol,2.8965994715690613e-05
omegacsd_YILDOM,rmsd114-opt.mol,2.9660994186997414e-05
omegacsd_YILDOM,rmsd58-opt.mol,2.746516838669777e-05
omegacsd_YILDOM,rmsd6-opt.mol,2.4897977709770203e-05
omegacsd_YILDOM,rmsd152-opt.mol,2.4775974452495575e-05
omegacsd_YILDOM,rmsd142-opt.mol,2.1791085600852966e-05
omegapdb_2hb1,rmsd243-opt.mol,8.334172889590263e-06
omegapdb_2hb1,rmsd103-opt.mol,8.675968274474144e-06
omegapdb_2hb1,rmsd170-opt.mol,2.3418106138706207e-05
omegapdb_2hb1,rmsd169-opt.mol,9.566079825162888e-06
omegapdb_2hb1,rmsd232-opt.mol,8.460134267807007e-06
omegapdb_2hb1,rmsd192-opt.mol,8.436152711510658e-06
omegapdb_2hb1,rmsd23-opt.mol,8.34302045404911e-06
omegapdb_2hb1,rmsd191-opt.mol,8.38213600218296e-06
omegapdb_2hb1,rmsd180-opt.mol,8.406117558479309e-06
omegapdb_2hb1,rmsd139-opt.mol,8.71601514518261e-06
astex_1unl,rmsd70-opt.mol,4.48077917098999e-05
astex_1unl,rmsd118-opt.mol,5.7823024690151215e-05
astex_1unl,rmsd145-opt.mol,5.484907887876034e-05
astex_1unl,rmsd163-opt.mol,5.813688039779663e-05
astex_1unl,rmsd141-opt.mol,5.707191303372383e-05
astex_1unl,rmsd92-opt.mol,6.153201684355736e-05
astex_1unl,rmsd201-opt.mol,5.7270051911473274e-05
astex_1unl,rmsd99-opt.mol,5.5265845730900764e-05
astex_1unl,rmsd213-opt.mol,5.753990262746811e-05
astex_1unl,rmsd180-opt.mol,6.084213964641094e-05
omegacsd_LABLOP,rmsd170-opt.mol,1.8107006326317787e-05
omegacsd_LABLOP,rmsd124-opt.mol,1.9093044102191925e-05
omegacsd_LABLOP,rmsd196-opt.mol,1.8359161913394928e-05
omegacsd_LABLOP,rmsd150-opt.mol,1.7022015526890755e-05
omegacsd_LABLOP,rmsd235-opt.mol,1.644901931285858e-05
omegacsd_LABLOP,rmsd20-opt.mol,1.616007648408413e-05
omegacsd_LABLOP,rmsd191-opt.mol,1.6415957361459732e-05
omegacsd_LABLOP,rmsd139-opt.mol,1.627020537853241e-05
omegacsd_LABLOP,rmsd234-opt.mol,1.6475096344947815e-05
omegacsd_LABLOP,rmsd21-opt.mol,1.5934929251670837e-05
omegapdb_1v2k,rmsd102-opt.mol,6.61641824990511e-05
omegapdb_1v2k,rmsd110-opt.mol,6.461003795266151e-05
omegapdb_1v2k,rmsd249-opt.mol,6.092200055718422e-05
omegapdb_1v2k,rmsd222-opt.mol,0.00010083196684718132
omegapdb_1v2k,rmsd223-opt.mol,7.449695840477943e-05
omegapdb_1v2k,rmsd241-opt.mol,6.779306568205357e-05
omegapdb_1v2k,rmsd237-opt.mol,6.788293831050396e-05
omegapdb_1v2k,rmsd227-opt.mol,6.968900561332703e-05
omegapdb_1v2k,rmsd175-opt.mol,6.963894702494144e-05
omegapdb_1v2k,rmsd75-opt.mol,6.627500988543034e-05
omegacsd_VAMCUH,rmsd125-opt.mol,2.9534101486206055e-05
omegacsd_VAMCUH,rmsd207-opt.mol,2.8376001864671707e-05
omegacsd_VAMCUH,rmsd60-opt.mol,2.711801789700985e-05
omegacsd_VAMCUH,rmsd102-opt.mol,2.7200207114219666e-05
omegacsd_VAMCUH,rmsd96-opt.mol,2.670218236744404e-05
omegacsd_VAMCUH,rmsd187-opt.mol,2.2836029529571533e-05
omegacsd_VAMCUH,rmsd4-opt.mol,2.2580847144126892e-05
omegacsd_VAMCUH,rmsd133-opt.mol,2.2263964638113976e-05
omegacsd_VAMCUH,rmsd190-opt.mol,2.3013213649392128e-05
omegacsd_VAMCUH,rmsd98-opt.mol,2.2720079869031906e-05
omegacsd_CFBPBI,rmsd13-opt.mol,4.900502972304821e-05
omegacsd_CFBPBI,rmsd169-opt.mol,4.8802001401782036e-05
omegacsd_CFBPBI,rmsd242-opt.mol,5.8006029576063156e-05
omegacsd_CFBPBI,rmsd100-opt.mol,5.529401823878288e-05
omegacsd_CFBPBI,rmsd55-opt.mol,5.649495869874954e-05
omegacsd_CFBPBI,rmsd197-opt.mol,5.542882718145847e-05
omegacsd_CFBPBI,rmsd132-opt.mol,5.519506521522999e-05
omegacsd_CFBPBI,rmsd133-opt.mol,7.832702249288559e-05
omegacsd_CFBPBI,rmsd14-opt.mol,6.806105375289917e-05
omegacsd_CFBPBI,rmsd213-opt.mol,6.261887028813362e-05
omegacsd_SOPNAM,rmsd160-opt.mol,3.24849970638752e-05
omegacsd_SOPNAM,rmsd229-opt.mol,4.322710447013378e-05
omegacsd_SOPNAM,rmsd230-opt.mol,3.8564903661608696e-05
omegacsd_SOPNAM,rmsd249-opt.mol,3.836187534034252e-05
omegacsd_SOPNAM,rmsd232-opt.mol,3.86522151529789e-05
omegacsd_SOPNAM,rmsd250-opt.mol,3.840494900941849e-05
omegacsd_SOPNAM,rmsd54-opt.mol,3.78880649805069e-05
omegacsd_SOPNAM,rmsd176-opt.mol,3.706105053424835e-05
omegacsd_SOPNAM,rmsd237-opt.mol,3.3921096473932266e-05
omegacsd_SOPNAM,rmsd175-opt.mol,3.3090123906731606e-05
omegacsd_HAVJET,rmsd157-opt.mol,2.3531029000878334e-05
omegacsd_HAVJET,rmsd207-opt.mol,2.1860003471374512e-05
omegacsd_HAVJET,rmsd170-opt.mol,2.029910683631897e-05
omegacsd_HAVJET,rmsd169-opt.mol,1.9198982045054436e-05
omegacsd_HAVJET,rmsd162-opt.mol,1.7946120351552963e-05
omegacsd_HAVJET,rmsd187-opt.mol,1.7804093658924103e-05
omegacsd_HAVJET,rmsd104-opt.mol,1.762108877301216e-05
omegacsd_HAVJET,rmsd114-opt.mol,1.7594080418348312e-05
omegacsd_HAVJET,rmsd167-opt.mol,1.7592916265130043e-05
omegacsd_HAVJET,rmsd131-opt.mol,1.75361055880785e-05
astex_1r55,rmsd135-opt.mol,4.8383139073848724e-05
astex_1r55,rmsd147-opt.mol,4.5795924961566925e-05
astex_1r55,rmsd113-opt.mol,4.452303983271122e-05
astex_1r55,rmsd223-opt.mol,4.039495252072811e-05
astex_1r55,rmsd200-opt.mol,4.157191142439842e-05
astex_1r55,rmsd140-opt.mol,3.899005241692066e-05
astex_1r55,rmsd218-opt.mol,4.074396565556526e-05
astex_1r55,rmsd235-opt.mol,4.729093052446842e-05
astex_1r55,rmsd64-opt.mol,4.481617361307144e-05
astex_1r55,rmsd175-opt.mol,4.346994683146477e-05
astex_1t9b,rmsd94-opt.mol,2.3002037778496742e-05
astex_1t9b,rmsd2-opt.mol,2.3603904992341995e-05
astex_1t9b,rmsd71-opt.mol,2.85289715975523e-05
astex_1t9b,rmsd63-opt.mol,2.621603198349476e-05
astex_1t9b,rmsd27-opt.mol,2.5826040655374527e-05
astex_1t9b,rmsd9-opt.mol,3.022397868335247e-05
astex_1t9b,rmsd86-opt.mol,2.8687994927167892e-05
astex_1t9b,rmsd65-opt.mol,2.7900096029043198e-05
astex_1t9b,rmsd91-opt.mol,2.6191119104623795e-05
astex_1t9b,rmsd130-opt.mol,2.5241868570446968e-05
omegacsd_LEMXIK,rmsd69-opt.mol,6.012106314301491e-05
omegacsd_LEMXIK,rmsd94-opt.mol,6.114295683801174e-05
omegacsd_LEMXIK,rmsd228-opt.mol,8.439389057457447e-05
omegacsd_LEMXIK,rmsd216-opt.mol,8.035893552005291e-05
omegacsd_LEMXIK,rmsd102-opt.mol,7.46420118957758e-05
omegacsd_LEMXIK,rmsd119-opt.mol,7.101800292730331e-05
omegacsd_LEMXIK,rmsd89-opt.mol,6.730598397552967e-05
omegacsd_LEMXIK,rmsd99-opt.mol,6.088102236390114e-05
omegacsd_LEMXIK,rmsd246-opt.mol,6.054900586605072e-05
omegacsd_LEMXIK,rmsd88-opt.mol,5.936506204307079e-05
omegacsd_PMBSAN10,rmsd242-opt.mol,3.348407335579395e-05
omegacsd_PMBSAN10,rmsd156-opt.mol,3.498280420899391e-05
omegacsd_PMBSAN10,rmsd109-opt.mol,3.310106694698334e-05
omegacsd_PMBSAN10,rmsd222-opt.mol,2.9789982363581657e-05
omegacsd_PMBSAN10,rmsd44-opt.mol,2.9907794669270515e-05
omegacsd_PMBSAN10,rmsd155-opt.mol,2.962397411465645e-05
omegacsd_PMBSAN10,rmsd166-opt.mol,2.9428862035274506e-05
omegacsd_PMBSAN10,rmsd148-opt.mol,2.9240036383271217e-05
omegacsd_PMBSAN10,rmsd105-opt.mol,3.0366936698555946e-05
omegacsd_PMBSAN10,rmsd128-opt.mol,5.2836956456303596e-05
omegacsd_VORBAF,rmsd221-opt.mol,3.0349940061569214e-05
omegacsd_VORBAF,rmsd102-opt.mol,3.0271010473370552e-05
omegacsd_VORBAF,rmsd229-opt.mol,2.7937814593315125e-05
omegacsd_VORBAF,rmsd172-opt.mol,2.5777844712138176e-05
omegacsd_VORBAF,rmsd45-opt.mol,2.5707995519042015e-05
omegacsd_VORBAF,rmsd44-opt.mol,2.85410787910223e-05
omegacsd_VORBAF,rmsd101-opt.mol,2.9308954253792763e-05
omegacsd_VORBAF,rmsd219-opt.mol,2.9769958928227425e-05
omegacsd_VORBAF,rmsd153-opt.mol,2.8510112315416336e-05
omegacsd_VORBAF,rmsd17-opt.mol,2.6616966351866722e-05
omegapdb_1m2x,rmsd170-opt.mol,1.8185004591941833e-05
omegapdb_1m2x,rmsd184-opt.mol,1.9022030755877495e-05
omegapdb_1m2x,rmsd169-opt.mol,1.7391052097082138e-05
omegapdb_1m2x,rmsd162-opt.mol,1.7287908121943474e-05
omegapdb_1m2x,rmsd240-opt.mol,1.7246929928660393e-05
omegapdb_1m2x,rmsd150-opt.mol,1.7244834452867508e-05
omegapdb_1m2x,rmsd14-opt.mol,1.7694197595119476e-05
omegapdb_1m2x,rmsd82-opt.mol,1.7727026715874672e-05
omegapdb_1m2x,rmsd175-opt.mol,1.7690937966108322e-05
